,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
94,-1.1808574,-0.26239157,-0.9605408,-1.7504096,-0.4706323,-0.56176186,-0.84993243,-0.6253302,0.32123327,0.55363774,0.79541206,0.7646203,1.6231537,1.9501448,1.6299486,-0.8874953,0.13651848,-0.14743209,-0.3049314,2.288264,0.7941991,-0.11757314,-0.037527084,-0.19443035
93,-0.14421344,0.28764606,0.5707383,-0.1784563,0.045204163,0.48553944,-0.101816654,0.7831812,0.5424917,0.96420646,0.40767193,0.32132864,-0.3572762,0.07402897,0.26600957,-0.4441738,0.20967126,0.7973671,0.22523999,-1.0503739,-0.4262358,-1.1145353,-0.59230626,-0.7744789
92,2.5778651,1.9776106,1.3529658,3.4016073,3.93762,4.0993156,3.0409396,2.8214276,3.7128448,4.261017,2.7824163,4.1136084,4.2436004,3.5025477,4.278326,2.9086947,3.0343115,3.184414,2.745655,1.1852205,0.90584755,1.4316946,0.33991933,0.74009895
91,1.6306698,1.4581501,0.81665516,0.84068775,1.1503279,0.44147968,0.557071,-0.35627484,-0.64813495,-0.76208115,0.9292066,0.66573024,0.5277455,0.59286356,1.0529399,2.8906524,2.658385,4.138857,3.1385124,4.0526867,2.9635847,2.298981,2.634555,2.3255348
90,1.0678649,0.7690728,0.6304145,1.2994945,1.455307,1.4687836,1.4754057,2.1104932,1.9488573,2.7633965,2.2800028,2.5971472,2.9760778,3.2467067,3.01072,1.9044816,2.2303164,1.1972308,0.07674098,0.8764088,0.5441725,0.26336312,0.62821805,1.7186761
89,-0.025039911,0.004082918,0.19364357,0.9937644,1.0839224,0.89116096,1.2735844,2.0359874,1.5462518,1.9423485,1.4837265,1.430589,0.35731792,0.81245303,2.2526562,2.334839,1.9330978,2.0041823,2.7564824,1.7089009,2.434525,2.6468515,1.7162889,0.91587305
88,-1.9290388,-1.4101505,-0.70412755,-1.8092334,-0.8271992,-0.67905784,-0.6933987,-0.33477545,-0.11691451,0.87805986,0.94519854,0.88275075,1.4864266,1.1328876,0.94914436,1.1360824,0.38809776,0.43717623,-0.3642857,-0.3435433,-0.8868873,-0.5147457,0.52261055,-0.603053
87,-2.0441384,-2.0056546,0.022733212,-2.919674,-1.9925594,-1.0345519,0.58538914,-0.0487864,-0.08921027,-0.2870381,-0.6851196,-0.18913746,0.16067624,0.10678172,0.4572153,-0.16815662,-0.37799478,-0.68737864,-0.47870278,-0.527066,-0.5099237,-0.9696901,-0.36233962,-0.45165718
86,-0.22752285,0.33810735,-0.8023679,-0.05888939,0.24943948,0.016826391,-0.85796714,-0.39351583,-0.90373755,-0.16075373,-1.2132823,-0.020444393,-0.04146695,-0.284791,0.20281672,-1.1259496,-1.8277168,-1.1380434,-1.4098346,-2.3713737,-2.187562,-3.1473489,-3.5514116,-2.876964
85,-1.2266278,-1.7876387,-0.96104145,-0.9788692,-1.6650438,-0.41666627,-0.44970512,0.47025084,-0.079125166,-1.179719,0.30014515,-1.7061651,0.5384326,-1.2011766,1.0187149,-1.603955,-0.1770258,-0.4453361,-0.5814254,-0.6570935,-0.8265108,-1.0092318,0.030040741,-0.16308725
84,-1.4028728,-2.1110773,-0.9771526,-2.2273064,-1.3887465,-1.0177433,-0.85888505,0.27370453,0.362432,1.324749,2.172029,0.55181384,1.3790846,0.8289337,0.7965684,1.0901809,0.08636713,-0.5353272,0.4131317,0.36387444,0.46086907,-0.5286604,-0.86309314,-1.3896108
83,-0.63247085,-0.10588169,-0.6284356,-1.4320731,-1.6738296,-1.1159897,-1.4245987,-0.983125,-0.44676661,-1.7298281,-2.626735,-1.5658796,-1.1652827,-1.5340686,-0.42870045,-1.9166052,-0.61234236,-0.028407574,-1.6658187,0.54917336,-1.73527,-1.4316231,-1.6700506,-0.8322716
82,0.9055197,-0.56959987,-1.3062596,-1.9075096,-2.891755,-2.9164076,-2.2457004,-1.0679901,0.53746104,-2.0057857,-0.23961067,-0.37406087,0.8000791,0.27816892,0.2536416,0.8690834,1.3055384,0.8998275,-0.22993088,1.4360785,0.25466084,0.4152745,0.21060109,-0.3418982
81,-1.631856,-2.0305037,-1.3857245,-2.4316132,-1.8349588,-0.70880055,-2.6397288,0.31380653,-0.5330086,-1.0728896,-1.1337519,-0.049072504,0.33808947,-0.16189218,-0.69382787,-0.82938075,-0.8469343,-1.62009,-0.7594466,0.24600029,0.49440265,0.44840574,0.40627718,0.90444684
80,-0.4525125,-0.5087733,-0.87524056,-1.3063014,-2.3339748,-1.1011422,-1.3759792,-0.35361648,-0.44083,-0.7364154,0.7263899,-1.9558728,-0.84233284,-1.3297796,-1.678431,-1.9150972,-2.248162,-1.2857556,-1.0166526,-1.0142326,-0.7641345,-0.52013695,-0.98901093,-1.861316
79,0.9867847,-1.2323499,1.8785119,0.4500985,0.39446354,-2.4295807,-2.2161603,-1.7275155,-2.4905503,-2.6537538,-3.4770966,-2.7490735,-3.6441028,-3.3534586,-2.301371,-2.1473944,-3.070122,-2.7347624,-2.5464535,-1.2131989,-1.0298908,-0.6880969,-0.86854696,-0.48799515
78,2.4902463,3.2783628,2.28464,2.1817982,2.2222042,2.4676442,2.7538955,1.9902945,0.42772293,1.106286,-1.5464485,-2.4829328,-2.4263859,-1.9480407,-3.3273757,-2.4471521,-0.6510377,-1.4960349,0.6956041,0.071930885,0.9103149,1.6670346,1.4401227,1.4483392
77,0.9828925,0.6059587,0.13074279,0.8191347,1.3632,1.6949952,0.88829994,1.3232827,2.0796716,2.2087812,1.8051028,1.8930852,2.3130357,2.0285487,1.8096149,1.5383244,2.2001207,2.2823632,2.9491873,2.788484,2.12532,2.603501,2.6476622,2.080232
76,1.4811635,1.135844,1.2315571,0.7738352,0.47869682,1.9919991,2.7037203,2.1425605,0.4062295,-1.3522863,-1.1078775,0.3960848,0.97596645,0.7428169,3.8843036,2.5009215,2.8672457,1.8434584,2.4050713,1.702404,1.9570917,1.9463003,0.8688897,1.6928554
75,1.3880312,1.2514412,1.4268637,0.046354532,0.8294642,1.6919911,1.9524395,1.7579556,1.8318295,2.229178,1.9396305,1.6623676,0.8991182,1.586771,2.6682317,2.0578802,2.2272706,1.0498464,1.8809915,2.6889205,2.7484238,1.9320428,2.0106287,1.273641
74,0.7621765,1.4158785,-0.5264759,0.008624792,-0.44290423,0.17560124,0.95549226,1.8139362,2.6515782,1.4069319,1.8876612,1.0285854,0.29028058,0.4037559,0.9758651,1.2593627,0.4607916,0.8613765,0.55095553,0.34481883,-0.071537495,1.0807514,0.24049282,0.97590685
73,-0.5931854,-1.266861,-0.021719933,-0.5057514,-0.839901,-0.38350224,-0.13258457,0.2106905,0.33738613,0.1718998,0.6813526,1.5033185,-0.4194677,0.96265674,2.3117661,1.1126697,0.67364573,1.2560248,0.35897493,0.19333959,0.13588965,0.024595857,0.3632307,1.5328765
72,-2.2684157,-1.1036277,-0.061315298,0.65023303,-0.036245584,0.5892515,1.0504842,1.4394999,0.6932974,1.126939,1.2428522,1.6149759,0.6097257,1.0807693,0.5386591,0.33201575,-0.7246554,-1.3984978,-2.8162062,-1.3914108,-1.6588926,-1.2545049,-0.05748272,-0.9151459
71,0.55763125,0.6229937,-0.18754005,-1.2295425,-0.46471357,-0.09973049,-0.831306,0.12238026,-0.019282103,0.35617948,1.0000527,0.91761947,1.1948764,1.6287267,2.2125125,1.4315426,-0.4703462,-1.0474026,0.93126297,-1.1776149,1.2746274,1.2119293,0.6058991,-1.0477811
70,4.605019,3.0102313,2.6389182,3.589493,3.1392455,1.7584682,0.7752776,0.41006207,1.3052285,1.2766719,1.6687155,0.76315403,0.9580195,1.5992045,2.1807134,3.6047041,3.2996237,2.2792935,3.198278,1.9120246,2.3639977,1.9242018,1.0088325,0.5409539
69,-1.0543406,-0.48116446,0.28458238,0.083619356,-0.17445683,-0.028806925,0.5176902,1.1123419,1.3347745,1.8811107,1.883769,2.2162616,2.8104842,3.3330202,2.8304636,2.5261283,3.5241246,2.00997,3.7659883,3.290844,2.7115285,3.1949549,4.5864344,3.982082
68,0.15919805,-0.33587217,0.34546852,-0.016182661,-0.18899441,0.12903214,-0.4182458,-1.6751587,-1.6388953,-1.366204,-2.0993173,-2.8180122,-2.0952046,-1.0843575,-0.20337701,-0.47106743,-1.2785435,-1.3589442,-0.50129294,0.3286898,-0.9500742,0.33850074,-1.3073981,-1.4183313
67,0.25542974,0.5179882,0.91813207,1.6373038,2.2572696,1.9512296,0.42433143,2.2298872,1.4339685,1.4469624,1.4455557,0.7857263,0.05763769,1.8510103,-0.11297464,1.4508903,1.5856981,1.3821304,-1.012975,0.40478706,-0.73254704,0.5487293,0.00069737434,1.0777593
66,-0.4298389,-0.47100782,0.63483715,-0.32044053,-1.2845814,-1.0205805,1.0052204,0.71719885,1.2097776,0.4730463,0.75331926,0.28569102,1.2709022,-0.82571507,-1.0125875,0.6070852,-0.67470074,-0.52957535,1.7935574,1.2008905,-1.1420488,0.024032593,1.0521442,1.0354638
65,2.7093172,1.8867671,2.272755,2.6675045,2.9500961,3.379774,2.9306352,3.7293494,3.2905638,2.9332578,4.2030993,3.21635,2.876836,3.1392336,2.8155386,2.4866521,1.7907262,1.9794464,-0.09422302,-1.0722667,0.69591105,0.8579701,0.28394163,0.022435188
64,3.5520315,3.995961,3.7299633,4.04045,4.544812,4.7843876,4.976326,5.275774,5.802232,5.4483414,6.3728037,6.4174294,6.0822964,4.9430075,5.652422,5.4911017,4.9278316,3.6643267,3.2402754,3.4161448,3.3750653,3.9099722,3.4794064,3.233564
63,1.910013,1.7352581,2.2508621,1.9137442,1.9338489,2.1144092,2.4766445,1.4121175,3.297913,3.240931,2.2454739,3.2640517,3.8787723,3.4136474,4.651141,4.527986,3.923273,4.4172883,4.31487,4.984027,4.576522,4.0512204,3.7387192,4.0102005
62,-0.5076051,0.38877726,0.503093,1.4026046,-0.049352646,0.8912146,0.30382276,1.2027204,1.3945997,0.9833634,1.7278194,0.86200833,0.6386936,2.447772,1.2929678,0.32188892,1.6229093,1.31163,1.9133925,3.0759363,0.32938123,2.4509192,1.9352734,1.9184709
61,1.3065755,1.1571109,1.2302399,0.6835699,0.7825613,2.2865057,3.0023575,1.8299937,2.3968935,1.8291831,0.2392888,2.6862085,1.8226743,2.2079945,3.492695,0.74305534,1.2162149,0.06464124,0.38203,0.412035,2.3303418,2.3064017,2.8208077,-0.7667661
60,1.3909698,1.4532566,1.000154,1.3084531,0.91510415,1.2879491,0.059878826,0.7851124,2.2379398,1.8963695,1.6105652,1.9468665,1.3711035,1.2667894,0.4358828,4.394883,1.9091606,1.0521352,2.6997447,1.5218526,0.7707298,1.2617826,0.2919346,1.4246672
59,4.222417,3.6770225,4.012871,3.6183357,4.1143713,3.7679553,3.166473,4.4661403,2.4582028,3.3560872,2.83103,2.9117823,3.0895054,2.0790339,2.4581373,1.5790403,1.628685,2.080381,2.657032,1.7368466,2.784583,2.8657854,3.0771315,1.5197098
58,2.387482,1.9735336,2.2736251,1.0239959,1.6753495,2.118796,3.4710288,3.513831,3.5674393,3.471899,3.0601978,3.8052082,3.6165595,4.3052435,3.9166152,4.056287,4.4558105,2.2759318,3.438437,3.0654044,2.8849065,3.2811701,3.4658403,4.6993914
57,3.9546847,4.0399256,3.63999,3.6641061,4.26752,1.7552853,2.0798206,2.5522113,2.8324664,2.9795468,2.7036905,2.0333111,1.5082359,2.777058,2.0516336,1.4423072,0.8633435,1.5580833,0.62953234,0.6125212,1.330173,1.53355,0.2867341,1.5931636
56,7.119232,7.8107357,7.0185127,6.284237,6.0450134,5.871308,6.473577,3.6196232,3.8751006,5.116516,4.3459234,5.0975266,4.848206,4.7488155,5.143833,4.3031397,5.177063,4.1367474,4.292679,4.153043,3.7288337,4.141304,3.930709,3.5109818
55,4.503143,3.1935573,4.7234354,3.6984622,3.3812702,3.750664,4.3619037,5.0636473,4.8708916,4.6259522,5.530959,6.131607,6.137502,5.4573536,6.52526,6.882519,7.0426226,7.536173,5.3524137,6.106454,8.64256,3.688717,7.357943,7.5818152
54,4.057461,3.0708551,1.9444942,1.2804747,2.0057738,2.848655,3.3536434,3.405726,3.7343442,2.7473927,3.7201524,3.7226856,3.0682266,3.3110738,4.253727,3.289336,6.086129,3.9268494,5.1677346,5.1792383,5.356562,4.6076417,3.524679,3.6108255
53,2.1056533,1.8825173,2.6083112,2.4106681,2.7135313,2.217853,0.99095106,1.9925833,5.5621862,-0.19916892,-0.31237006,-0.8558333,-0.27413368,-0.05710721,2.0177662,3.111279,3.1760037,1.8105686,1.4784873,2.3871362,0.47259927,2.1795778,2.3303568,0.75250864
52,0.6790459,0.6016731,-0.08007884,1.8233597,1.0550439,1.6530693,2.3686647,2.5165915,2.2128046,0.73212385,0.54039955,1.7057896,1.3178647,1.9097507,1.1711001,1.9490957,2.598834,2.7842522,0.39041638,0.010287762,0.95486045,2.6301236,2.1729946,2.5544226
51,4.1917205,4.010606,3.2511652,3.789246,2.0804644,3.0130386,0.9914994,-0.12420416,3.1820655,4.328924,2.573377,0.9099841,2.6046932,2.8171122,2.5918484,2.0570934,4.8509955,3.4633934,4.3590665,2.1224499,2.7044563,0.8254647,0.5959749,0.39678812
50,2.7442276,2.2868574,1.552391,1.7758489,1.8171489,2.0566463,2.0669162,2.3159802,2.7581036,1.7779708,0.83842874,0.60200095,1.492387,1.594013,1.498121,2.550304,2.9583037,2.3358464,1.5490055,2.2432983,3.5432816,5.0539703,3.833276,3.8282871
49,-0.0114142895,-0.67747235,-1.9038558,-1.3013124,-0.6603718,-0.56129694,-0.4112363,-0.21820068,0.18767118,-0.1321435,-0.4475534,-0.10437369,1.576227,1.2550831,1.8261194,2.668786,0.25032163,2.986467,2.3690045,2.5096297,2.7263403,3.333062,1.894629,2.5938451
48,1.8710434,0.5791068,0.5970895,-0.22082925,-0.54911375,-0.60661435,-0.20865798,-0.48241615,0.493747,-0.6527424,0.14464259,-0.76999664,-0.09093881,1.4366329,0.6047547,0.93726516,1.3785124,0.9912193,0.13828278,0.033831596,1.5113562,0.43830276,1.3351202,-0.95272064
47,1.0702848,0.81730485,0.60023665,1.9315362,2.601564,2.4170935,0.9055257,2.8986573,3.249836,2.755797,1.1313617,1.6727746,2.677369,2.1469831,1.9393146,2.7412057,3.5365999,4.377407,4.24189,3.7655473,2.9972732,2.5060682,1.8351734,2.3116708
46,1.2541711,0.63940287,0.35338998,0.81954,1.9297957,0.60142875,0.9961903,0.44640303,-0.29454827,0.38695335,0.48171878,0.064730644,0.29540062,-0.62033534,0.88840723,0.25776625,-0.93353987,-1.7142355,-1.2182832,-2.1344066,-1.5060186,-1.3397574,0.2309978,0.16584396
45,2.8705835,3.226316,3.187555,2.856338,1.9543648,1.974237,0.85856915,0.6479323,0.75680614,0.6080091,-0.039935112,0.1501739,1.7762303,1.6247451,1.9962788,2.6435673,1.197964,2.1404922,1.4579058,-0.77791214,-0.95306635,0.18367767,0.79537034,1.3874531
44,4.5803905,5.9037867,5.5776,5.9850693,6.8601074,6.7130685,6.5165815,5.1705894,6.095195,5.9345126,5.349016,4.5680704,4.7845364,4.3033123,4.7037244,3.6917925,3.8513541,3.8164973,2.8079808,2.145636,2.1282792,2.255857,2.2798717,3.0460536
43,6.2368393,5.438435,5.7781577,7.8119335,6.8599997,6.845063,8.413625,7.7240944,7.662034,7.4772778,7.6612415,8.033734,8.243221,7.786173,7.9444942,7.2356043,8.944952,7.4706197,4.9844503,6.0789824,7.1088104,6.906259,6.9087505,6.3617616
42,2.8939188,2.3653507,3.6628544,2.5559306,2.1870017,3.1187057,4.4792595,3.7875593,3.3829749,5.5630803,4.283881,5.2025614,6.1068,6.6031814,6.4017,5.5191755,3.7276506,5.772376,5.4603815,5.793777,6.144616,6.260526,7.2527704,7.9393682
41,1.0071158,1.2056887,1.9130945,1.4736593,1.5886784,1.5778124,4.005617,2.8746605,2.8948903,4.457444,5.199808,2.6396275,5.3282795,4.478729,3.7438154,3.0810177,3.5965323,2.0833373,3.8246512,2.8403938,2.1108687,1.7341048,3.4677267,2.9868097
40,1.3089418,2.290094,2.4547637,3.9944112,1.6876578,1.884836,2.2463262,3.1744003,1.7616272,2.9603004,1.6372621,0.7289827,-0.18034577,1.4357626,1.3729095,1.0385334,1.4238238,0.4410565,1.3266385,0.461787,1.2976438,0.99650025,1.4547735,-0.1711011
39,3.8651407,3.1458974,2.4501562,3.129971,3.2526314,3.3780158,4.397994,3.194636,0.7401407,0.8992672,4.2291045,3.3767343,3.826511,3.2417953,2.106434,0.7117152,1.0380447,1.2870312,2.540499,1.546377,0.96063614,0.4576087,1.2100399,1.2412488
38,4.7170105,5.571854,5.9268293,5.029249,5.327666,4.868591,3.3489108,4.0017366,4.603958,4.768711,5.9569654,6.398755,5.635369,3.4828484,4.152173,3.4908295,5.0866423,5.9524,5.6860504,4.2284307,5.385393,4.982999,4.240763,4.4328394
37,1.6196847,3.057295,3.7743926,3.789568,2.637899,2.040106,1.2792349,1.5591979,2.219224,1.4893234,2.505517,1.2121379,3.5239816,2.4792433,2.7985156,3.5917938,3.2627404,3.4705698,4.4424534,3.7296891,2.463156,3.108275,3.3234267,4.569778
36,3.0709863,3.3769667,3.575772,4.3382525,4.563016,4.600191,4.330415,4.202074,5.2169085,2.9517055,2.462244,1.175803,5.1596937,1.8734217,4.0682373,4.7949195,4.889679,2.4083972,3.9529085,3.008312,3.5586147,3.1849205,2.2643657,1.8844455
35,2.146846,2.246207,2.3895025,1.9098341,2.9614031,4.265112,5.6896925,3.993094,5.1238117,5.072415,5.7317734,5.067754,4.72911,4.2476654,6.066185,5.25527,5.1203847,5.5907307,5.2156568,5.0602617,4.438472,4.5075207,4.088667,3.8013935
34,3.1406283,2.9310524,1.6074419,3.1072795,2.881509,3.0142784,3.3405244,2.6886106,3.1789958,3.7711918,3.7558317,3.9257526,3.9655626,3.9417326,3.852898,3.2879293,1.5390456,3.1130612,1.4690816,2.1620512,1.9601971,2.348116,2.4463205,1.442641
33,-0.5400181,0.33699274,1.2502849,-0.037533045,1.3562083,1.2277305,1.3048589,3.6759198,4.7690687,3.1010807,3.4433603,2.7301908,2.1826565,2.2223651,2.7585626,3.3322036,2.3178935,3.1339228,2.7104437,3.2797873,2.7694643,3.5026817,2.2479296,3.4196348
32,2.114606,1.3774693,0.6331384,0.48043728,0.11329651,0.58380365,0.8148849,0.593555,1.3891339,-0.3397107,1.5557826,0.9427011,0.727123,-0.02245903,0.37276745,-0.12356043,0.98143816,1.3773382,0.16269088,0.3041029,-1.1317074,-1.5596986,-1.071626,-1.065582
31,0.26489496,-0.043576956,-0.3144443,-0.8808434,-0.5445957,-0.05326271,-0.7009804,-0.4962802,-0.5742371,-0.34945607,0.005722046,-0.12850761,-0.017505884,2.074784,1.1070132,1.9281685,2.0060658,3.0094743,1.5639842,1.3488889,2.0746918,2.9919326,1.5500009,3.3432841
30,0.9085953,0.5985856,-0.14628768,0.40476918,1.0652959,1.659888,1.5344799,1.6434193,1.7437696,2.2096813,2.4538696,1.0142267,1.2673914,1.3288319,2.2411048,1.8537879,-0.19937754,1.4361918,1.1869907,1.6819954,2.0900817,0.32589436,2.7656078,-0.11473894
29,0.4254043,0.6529987,0.832212,1.0444343,0.8411586,1.3451815,0.6061435,0.95207095,1.9167662,2.0761907,2.4831772,1.7976761,2.1536827,2.4638891,2.8143644,1.8670499,1.6593993,0.3080666,0.838089,-0.07739067,2.8975546,0.7925004,0.9783685,1.0570824
28,0.17154217,-0.078099966,-1.2364328,0.46544075,-2.3092628,-2.5488913,-0.530076,-0.5629003,0.123775005,-0.8136153,0.81270933,0.80212355,-0.21848083,-0.34582615,-0.14493465,0.13433695,0.96676946,3.2191038,1.4622629,1.9346058,1.5722126,0.41867793,0.12803674,0.69933534
27,-0.84845424,-1.2409389,-0.7858515,0.68579316,-0.44705272,-1.0382533,-1.798284,-1.6806006,-1.0810316,-0.98793507,-1.4516294,-3.2819033,-2.8524995,-3.321749,-2.2083104,-1.7729759,-1.9783735,-1.6308427,-1.9057214,-1.025784,0.26384592,0.055009127,-0.23847222,0.15977621
26,-0.014424324,-0.90693235,0.07849336,0.39536357,-0.38434267,-0.1434505,-0.21038055,-1.0727227,0.8261442,1.7703712,1.0086894,0.77714324,1.3178408,1.9798219,1.8382072,-0.28717518,0.55204034,-0.2546072,-0.7496834,-0.18562675,-0.2578795,-0.70804954,-0.34724772,-0.6040752
25,1.0389924,1.7847836,0.14948845,1.8463552,2.3354292,0.90441704,0.04042983,-0.125736,-0.32137632,1.5980124,-0.45996904,-0.5323589,-0.42737722,-0.038307905,-1.137811,-0.6952405,0.3302753,0.56605935,1.6705513,0.78713894,1.7961174,0.6685674,-0.425601,0.13929307
24,-1.7821491,-0.9660363,0.6894827,-1.5184879,0.14417768,-1.7709017,-1.7497241,-1.2693465,-0.6069422,-1.0561347,-1.908952,-1.9527435,-2.2628725,-2.4114609,-1.4526188,1.1703134,-0.1656115,-2.402985,-4.0701447,-1.6690314,-1.1266053,-0.29397607,1.9745052,0.89719
23,0.35888553,0.4367888,1.0459781,-0.53825974,-3.2305837,-1.9565642,1.0923386,0.40313601,1.0193765,0.5861461,0.37998557,1.0148227,0.2494216,-0.45665503,-0.22176504,0.28494,0.41496158,0.1763165,-0.044995546,-0.014716387,0.26237965,0.8324325,-0.15835166,1.8615246
22,-0.43165088,-0.5049765,0.83544254,1.5953481,2.2669494,1.7417848,2.8679788,1.3666153,2.929318,0.8480549,0.5081713,1.6952336,1.169008,1.2663424,2.1417499,1.3083875,0.54278374,0.57622194,0.07215738,0.2505958,0.59233904,-0.3986746,-0.35821497,0.2604425
21,-1.4071465,-1.6772866,-1.914376,-1.282835,-2.5975585,-1.1356354,-2.8757095,-3.7469625,-2.6528835,-2.0397723,-1.2513995,-1.1962593,-0.97376704,-0.63292384,-0.16166568,-0.9389162,-0.8506,-2.1057308,-2.255994,-2.1698773,-3.934309,-0.040555,0.5978823,0.16967654
20,2.622211,1.7559648,1.4610052,4.5129776,4.016173,3.8921237,3.7758648,3.1755924,2.5014222,1.9033134,2.6974797,2.1160483,1.633358,2.086103,1.9074202,0.8608639,0.17912388,-0.086045265,0.0065743923,-0.7619262,-1.3868034,-1.1619031,-2.1105142,-1.5599698
19,0.3712654,0.970608,-0.024789572,0.53635836,1.1169076,1.8164158,0.59847236,0.8453667,1.9868195,2.351433,2.058965,1.7693996,1.4567733,2.3400366,3.3781052,3.4091115,3.4426093,3.963256,3.2674432,3.6300957,3.503865,2.1629333,3.403482,3.745675
18,3.1162858,2.1250367,1.6138971,1.603955,2.1499693,2.6737273,2.6549459,2.6255846,1.5938759,2.8956175,3.2464147,2.4972618,1.8832147,5.7972193,4.3986797,2.22193,0.7470906,-1.9438148,2.3266792,1.2928605,-0.9774208,-0.7803947,0.5595863,-0.16769171
17,5.5919437,4.7283945,4.709077,5.0346255,4.013282,4.340601,4.789865,5.610198,4.5631647,4.693508,4.491031,3.874302,3.7073553,4.426694,5.0489426,3.9170265,3.588879,3.4307003,1.5834391,1.866895,1.1146188,3.1828284,1.9698858,4.050863
16,4.5879483,5.40368,3.4534335,5.199313,5.802572,7.018346,7.404113,3.8531601,8.536607,4.912633,7.710874,7.585001,6.753558,4.6718717,8.044529,6.684107,7.955408,4.9159884,6.2812986,4.7584267,5.840716,5.683139,5.0275803,4.949972
15,5.5327773,6.262904,5.880803,5.772442,4.9003897,5.0688148,6.254685,5.243331,6.005919,6.1071396,6.0623226,7.055992,5.977428,6.0530424,5.7555256,6.0986223,5.890715,6.3797116,5.935603,6.1902704,5.3794203,3.9912522,3.7520976,4.4072924
14,0.88519454,2.4795473,2.375555,3.6152244,4.8181114,2.3474991,1.8277228,4.2202115,3.6480427,3.463596,3.8861752,3.530556,3.355527,2.2851706,4.460335,3.6768079,4.385996,4.0945234,3.8908541,3.5489023,3.4679027,2.4274528,3.6965756,5.053192
13,0.26125312,0.7787764,0.7141769,1.6884446,1.8339336,2.0913422,2.2944272,2.4460196,-0.50725937,0.19327402,1.0282278,0.70343614,1.3574123,1.1778951,0.9513676,-0.051403046,0.39848685,-0.3270626,0.06584525,0.8593023,1.1512667,1.72593,1.5993357,0.68354607
12,4.020336,4.117483,4.12665,3.1976461,4.2022467,3.3626974,4.164356,3.84534,3.098762,3.7789464,4.474407,3.472209,3.270173,3.6443949,3.448695,3.462559,4.429573,3.049922,2.5512457,0.32728612,-0.8027464,0.34579635,0.28539002,-0.44197142
11,0.8081496,2.039361,4.3302298,4.3566647,4.9182534,4.889965,3.3492029,4.45382,4.1827145,5.883318,2.5035322,4.161775,3.7310302,4.606724,3.1060815,2.6505113,3.1814694,5.3373756,4.076558,4.258257,3.9559603,3.5035877,3.3533096,3.1987011
10,-1.0339439,-0.7556021,-0.6349981,-0.728935,-0.37965178,-0.7707715,-0.15177727,-0.7230699,-0.17004013,0.69620013,0.52452683,-0.8979142,-0.96696615,0.32926798,-0.18378496,0.9442508,1.8655419,2.2722065,1.3910711,0.5478293,1.3342887,1.098749,0.1250416,1.8101364
9,1.2452185,1.5674949,1.2040794,0.9545326,2.5858402,1.6812027,1.6729414,2.3062408,2.9903114,0.7866204,1.6806185,2.600497,0.868088,3.150618,3.2993436,1.4572084,-0.02245307,1.0303438,-1.0192633,-0.45006573,-0.94207823,-0.30640662,-1.416257,-2.5770962
8,0.62294304,1.0158002,1.7575979,0.974983,-0.26215315,1.1016011,-2.7762115,-1.3315678,-0.20018816,0.47562122,0.74670315,0.9757757,0.43082833,0.0101566315,1.4283657,1.227814,0.48776865,1.0768056,1.491034,1.7540932,1.6807169,2.2687764,2.0886838,2.0201385
7,-3.2904892,-1.8821299,-2.655387,-1.2502909,-0.9773731,-0.4331112,-1.14429,-0.93928576,-0.41007996,-0.20498633,1.0636449,0.027567148,1.344645,1.0660589,1.4898777,1.2547016,2.0243645,1.6711414,1.6289532,1.1704892,1.1496603,1.2183756,-0.43989718,0.019133091
6,-0.264889,1.6170919,0.5681515,-0.5548477,-0.32666922,-0.39858222,-1.0889649,-1.0421097,-1.1612654,-0.56585073,-0.35834908,-0.34389496,-0.31212568,0.0556767,-0.46582222,-0.39197803,-1.2719035,-1.182127,-2.0617485,-2.9141307,-3.3266723,-3.8161902,-2.8352528,-2.8418512
5,-2.2433758,-1.290381,-1.2198269,-0.7274091,-0.7283032,-2.1790922,-2.0252109,0.23577213,0.012147427,-0.3229618,-0.3102839,-0.20102262,-0.32256842,-0.14490485,-1.8075824,-1.4426708,0.5155206,0.59743524,0.79645514,-0.32625794,0.03835261,1.1959791,-1.9776821,1.4003634
4,1.0122538,2.0723045,2.7199566,1.5017152,2.89523,3.519982,1.8243432,2.110827,2.6058316,2.2691429,3.1165838,2.569908,2.0460665,1.29385,1.2219012,1.3706863,0.78746676,1.6398966,1.0251164,0.3042221,-1.6079247,-0.44505894,-1.4760941,-1.687789
3,1.8672436,2.056551,3.005612,3.8262248,2.849263,3.7552953,3.9096415,3.8881958,3.9945781,3.2322228,2.818203,2.857262,2.4411142,2.2961676,3.3392012,2.4428725,3.137821,3.2331705,0.8469224,0.87347925,0.4450947,1.0008425,3.3260674,1.0731488
2,3.3430219,2.9365838,1.6209066,1.9852161,2.9747367,2.6125789,2.9401004,2.5619924,3.4111857,3.9058685,3.0360103,3.9324641,4.0181637,3.3113897,3.1960726,2.9355764,3.353107,2.3739636,2.7481942,3.5309434,2.3279219,2.9212594,2.0676045,3.320378
1,-1.8862486,-2.4392426,-1.5829325,-1.9038975,-2.244848,-0.88487864,-1.5648901,-1.2007177,-1.599133,-1.7904997,-0.48419833,-0.7492304,-0.809294,-0.7312834,-0.92606544,-1.0151029,-0.27117133,0.64947605,0.7362187,0.8339852,0.381127,1.8614411,2.6560605,1.198855
