,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
94,-1.1808574,-0.78163147,-2.0087361,-1.7504096,-0.86369514,-0.56176186,-0.71336627,0.6100178,0.32123327,0.67483187,1.017648,1.1464655,1.8074393,2.1960497,2.1039128,-0.46355724,-0.41166544,0.03361702,-0.3049314,2.665782,0.7941991,0.16430914,1.0801703,0.47377646
93,-0.25641918,0.7893801,0.6557882,0.40718317,0.045204163,-0.33171177,-0.4928112,-0.24690032,0.5424917,0.78668594,1.2221694,0.32132864,0.5899668,0.07402897,0.26600957,-0.4441738,0.20967126,0.7973671,0.22523999,-0.3776133,0.109395385,-0.5881101,-0.4323542,-0.3717065
92,1.3393342,1.2335956,1.783973,2.3216128,2.4298847,2.7062953,2.7908504,3.1571686,2.772671,3.0576825,3.0702472,4.1136084,4.2436004,4.4626474,4.108453,2.4400175,2.1929562,1.4567733,2.745655,1.1852205,1.3394654,1.5396804,0.33991933,0.74009895
91,1.3529658,1.4581501,0.81665516,0.69069266,1.1618495,0.93930364,0.17915368,-0.35627484,0.20967126,-0.87764263,0.9292066,1.1537373,0.5277455,0.59286356,1.0529399,1.9560874,2.658385,2.743113,1.6681254,3.003335,2.205667,1.4621198,2.038461,1.8166304
90,2.6900291,1.9482374,1.5118003,2.630365,2.6984394,2.2613943,1.8275559,2.1104932,1.9488573,2.9684544,3.2234192,2.7270079,3.595686,4.6761513,3.8743734,2.2415698,3.3014774,1.9466043,1.5201032,2.9020786,-0.06271601,0.26336312,0.62821805,1.5287399
89,1.2592077,1.5214622,2.0356476,2.442193,2.459377,2.7155578,2.813822,3.7848532,3.1187057,2.782905,2.5165558,4.726398,3.766203,3.6596358,4.3764057,4.51504,3.018415,3.4579694,3.856957,2.9661,4.0130615,4.135871,3.411326,2.4680793
88,-0.31644702,-0.014418364,0.22760034,-0.1151979,-0.5335033,-1.2633443,0.42621493,-0.08353591,1.4588356,2.1456778,2.1878421,3.4132898,3.326124,2.8877497,2.6280046,2.9222429,2.46498,2.9426694,3.0893981,2.0090997,1.0109216,0.9491533,2.907461,1.345849
87,1.6099811,0.88502765,1.2769222,0.7099569,0.60622096,1.2447715,1.9090056,1.8623233,2.2185981,2.5341213,1.3437808,1.3136864,2.052474,1.6975164,1.4687896,0.9693086,0.8512497,0.5574465,0.574404,0.2523154,0.25956333,0.59795976,0.8490026,0.5151868
86,1.4647067,2.042812,1.1813402,1.8563032,2.0436227,1.6100347,1.8909514,2.047354,0.8388281,2.6287317,0.53364635,2.4071634,2.1256208,1.7704666,2.047664,2.0876884,1.375556,1.6444564,1.6536951,1.4309853,0.28310418,-0.2285093,0.27890503,0.40118694
85,-0.2191186,-0.39214492,0.65243244,0.056278706,-0.26091933,1.9049227,1.6629994,1.7790198,0.8369982,0.954175,1.9029558,0.46929717,1.0790229,-0.009983778,2.2287846,0.42871833,1.9995451,1.2003541,2.257365,1.5462816,0.7168144,1.1315823,1.0472596,1.3985038
84,-1.723063,-2.1110773,-2.743554,-2.3592472,-1.9428074,-1.4688909,-1.9491374,-0.21209717,-0.21955967,0.72241426,1.7784238,0.9003341,1.3790846,2.0070434,0.7965684,1.9176066,0.33783317,-0.5353272,1.1440396,0.5854964,1.2363195,0.008997321,-0.1322627,-0.24856329
83,-0.72481036,-1.188761,-1.9606233,-2.6792347,-2.3605704,-1.2831986,-2.2813618,-1.9517899,-1.8120825,-3.0516386,-4.0590944,-3.894049,-2.3220181,-2.8137565,-2.0349264,-1.9166052,-1.7544448,-1.6334355,-1.6658187,-1.6040146,-1.8174767,-2.3824275,-2.9882252,-0.8322716
82,-0.91771483,-1.7822504,-3.3806682,-3.3256054,-3.4858882,-3.1832218,-3.3819377,-2.2091806,-0.8551538,-3.5266936,-1.9857168,-1.150763,-0.58576465,-0.65407157,-0.11258721,0.012761354,0.12438297,-0.5461812,-0.22993088,0.15025139,-0.28437972,0.053095818,-0.088879466,-1.020515
81,-0.82238317,-1.1254966,-0.76906085,-1.9906461,-1.804471,-1.315707,-2.4363577,-0.900203,-0.5330086,-1.0728896,-2.4004161,-2.1757126,-0.53204894,-0.34733415,-1.2174666,-0.82938075,-1.4559388,-1.6093194,-1.6616762,0.24600029,-0.98518133,-0.06881356,-0.34422278,0.90444684
80,-1.9336581,-1.2148023,-3.2310128,-4.1795073,-3.4235537,-3.5902798,-3.2170713,-3.219235,-1.6184688,-2.2216856,-2.1403909,-3.116101,-2.2089958,-2.467984,-2.291125,-2.977091,-2.248162,-1.2642622,-1.0166526,-0.23838878,0.24588108,0.1391381,-0.26831627,-0.55300593
79,-1.1744261,-2.0543993,-3.1240225,-3.9061785,-4.0658054,-4.890174,-3.939581,-5.044669,-5.3081694,-5.235821,-5.5036426,-5.562079,-5.053377,-5.1669717,-5.4048357,-4.7132134,-5.400544,-4.9643993,-4.592675,-3.9928794,-3.1896472,-2.7198048,-3.0910702,-3.3377676
78,0.3458321,1.0392308,1.150006,0.6022036,1.6717732,2.1838486,1.5773654,1.9902945,0.45635104,0.8081317,-1.5464485,-2.7770162,-2.652222,-2.6526153,-3.3273757,-2.4471521,-1.7355561,-0.6982088,-0.6716907,-1.5401602,-0.71923435,-1.3906121,-1.3336986,-1.5288293
77,-0.10738373,-0.96297264,-1.4410257,-0.6877363,-0.9288907,0.0017166138,0.28637052,-0.38107038,0.59375167,0.5249679,0.46304464,0.401783,0.66265464,0.17617345,0.012403727,-0.91952085,-0.49145222,-0.72824955,0.3243953,-0.08286238,-0.8334309,1.3361216,1.4349699,0.010183454
76,1.4811635,1.7862856,0.41723847,-0.121849775,-0.54917336,0.82407594,0.52456856,-0.8968115,-1.4009356,-1.731354,-1.9448936,-0.82564354,-1.2134314,-1.4900744,0.29890537,-1.4650226,0.7510483,-0.123637915,-0.39563775,-0.5360514,0.16551018,0.91138184,-0.95017254,-0.22472739
75,1.3880312,1.2514412,1.4268637,0.046354532,0.8294642,1.6919911,1.9524395,2.099079,1.8318295,2.229178,3.0610144,1.3344586,0.8991182,1.586771,1.9707799,1.84775,2.2272706,0.681144,2.2823572,1.8921494,2.7484238,1.9320428,0.8043289,1.273641
74,1.2098074,0.81180334,-1.0325372,-0.53626895,-0.25513172,0.17560124,0.95549226,1.8139362,2.6515782,1.4069319,1.8876612,1.8519163,0.70375204,0.4037559,0.9758651,1.2593627,0.4607916,0.8613765,1.7682552,0.8574188,0.6587267,1.0807514,1.6383648,1.5280366
73,-0.5931854,1.3544142,0.87440014,0.8635044,1.016885,0.8565724,0.86207986,0.6199062,0.33738613,0.1718998,0.6813526,1.5033185,-0.4194677,0.96265674,2.3117661,1.0292709,0.67364573,0.33606887,0.1260519,-0.57373345,-0.4974842,1.3357282,0.3632307,1.5328765
72,1.6511142,2.1106422,1.4607131,1.1083305,1.5021622,2.2399068,2.7335286,2.9564798,2.2265315,2.8566778,2.38114,2.045095,1.7749429,1.3598859,1.9568801,0.50272346,0.94768405,-0.17867088,-1.4481902,-0.44268966,-0.6537765,0.41459203,1.5166163,0.41344166
71,1.1931896,0.7295191,1.1656702,-0.116318464,-0.46471357,-0.026166439,0.30821562,0.12238026,-0.37344098,0.37003756,1.7411172,2.461183,2.3619354,2.8318942,4.3637276,3.815651,1.2830973,0.42673945,3.176415,0.62485933,3.7849693,3.3525646,3.435245,2.2774696
70,1.3257921,0.87981224,0.76714754,0.7302284,0.30269027,-0.03387332,-0.011765957,0.41006207,1.0365129,1.2766719,1.770407,1.7558098,2.0295024,2.1910846,2.0051837,2.5375843,4.1285334,3.2337248,4.333663,4.059985,3.954333,3.8142653,2.088964,2.3569107
69,-1.0543406,-1.1075258,-0.5402744,-1.4332116,-2.5382578,-1.2630641,-1.7647147,-1.1977494,-1.7251015,0.24165511,-1.8615365,-1.6311169,0.26330948,-0.17054081,-0.985378,-0.58456063,-0.73571205,-1.2077868,0.5811155,0.002527237,-0.66394806,0.08959472,0.8528471,1.2623101
68,-0.41365623,-0.69285035,-1.503253,-1.2550414,-1.2627602,-0.99874735,-0.9658098,-1.4767408,-2.3103714,-1.5369534,-2.086687,-2.5088906,-1.853627,-1.1814237,-1.0317326,-0.47106743,-0.1574099,-1.721251,-1.5743673,-0.78011155,-2.2147238,-1.5542805,-1.3073981,-1.4183313
67,-0.565809,-0.33832192,0.03169775,-1.3451993,-0.8296251,0.43933392,-1.8254817,0.5774796,-0.58413744,-1.4845848,0.5156934,-2.9685855,-1.6180098,-0.34139752,-0.825423,-1.5465319,-0.6986797,-1.0305941,-2.5353372,-2.2907913,-0.73254704,-0.5108595,-0.6288558,0.37536025
66,-2.0698965,-2.303046,-1.6032279,-2.8356493,-2.074623,-2.0465136,-2.1212757,-3.235966,0.5101204,-0.5764961,-0.65103173,-0.23926497,-0.39151907,-2.630937,-1.0125875,0.6070852,-0.67470074,-1.0370374,-0.94888806,-1.5902549,-1.1420488,0.024032593,0.91920197,0.39184093
65,1.5711129,1.204282,1.2741208,0.7005513,0.2388835,0.736022,0.8877635,0.9911239,1.3934612,1.0786057,1.450485,1.2227416,1.1703432,1.45123,1.0067701,1.5847206,0.38804412,1.1081755,-0.8938134,-2.2423863,-0.56052804,-1.2730837,-1.5050739,-2.288702
64,1.2547195,0.7340133,1.109302,1.1368573,1.1580527,1.5321732,1.8293858,1.9161403,1.9509852,2.4588108,2.5582433,2.2228062,1.6359568,1.9276083,1.8807769,1.4446795,1.5619695,1.2998283,1.5563726,1.4445424,1.1865079,1.4667988,2.0586581,1.9726038
63,2.254659,2.3781598,0.97084045,1.7558753,1.4328778,0.71439743,2.4989784,1.4121175,3.1488836,2.9008508,2.2454739,3.201598,2.8817773,3.3042848,3.9192379,3.0974627,3.355205,4.4172883,3.4174085,3.7834883,3.4281313,3.4130692,2.7220428,1.8726289
62,-2.1994948,-2.2457778,-3.4017503,-1.7226219,-2.6042342,-2.2117138,-2.3530364,-1.8540382,-0.6329596,-1.8410802,-2.0545006,-1.706934,-1.1491954,-0.154531,-0.32618046,0.018662214,-0.81736445,0.038927794,1.1780024,1.83824,-1.0188878,2.060017,1.8473864,1.9184709
61,0.2639234,0.33889413,1.4772654,0.13123155,0.57640076,2.2912145,1.9003689,0.14971495,0.7444799,0.26571155,-1.2153506,1.3892055,0.65490603,0.26541352,1.128006,-0.99793077,-0.5170107,-1.4953852,-1.0440648,-2.9003322,-0.81629753,-0.88421106,-0.9982079,-4.835272
60,-0.19552708,1.5175998,1.000154,0.26199818,-0.1924038,0.1763761,-0.3690362,0.042885542,0.6477356,0.9687543,1.1892617,1.9468665,1.3711035,1.7131984,0.53743124,4.394883,3.3427596,1.5013456,2.8557897,1.2089223,0.9293467,0.8700639,0.67940354,2.1867065
59,1.2040675,0.8573115,1.9458592,2.2563875,1.9644082,2.99322,0.5533278,1.4591932,2.3071945,0.9250164,1.4870405,1.4629483,1.254791,1.4508605,0.4431367,0.14145374,-0.25413632,-0.6531656,-0.10115504,0.40281713,1.2160927,1.328522,1.7874628,1.4664352
58,-0.086176395,-0.5545974,0.22958517,-0.64086914,-0.6410301,-0.12543797,1.0524571,1.4843404,2.3304164,0.9786129,1.7992973,3.2831252,2.3943067,1.7000139,2.2024095,2.4585724,2.3123384,2.2759318,1.4809251,2.0405502,1.3449699,2.0304084,0.9328395,3.179711
57,3.919959,3.710121,3.0472338,2.1695077,2.337402,1.7552853,2.0798206,0.8540094,1.7018735,2.1472573,1.440227,1.6218603,1.1638999,1.3341308,1.0440946,-0.62381625,-0.5185306,-0.9290755,-1.6374528,-1.232785,-0.9187579,-0.18903017,-0.50061643,0.014185905
56,6.0581264,7.2090445,6.1690035,5.81975,5.918801,4.900396,5.975604,3.6196232,3.9039612,5.0207734,4.1412115,5.0763607,4.8728704,5.813813,5.143833,5.1041784,5.177063,4.2366924,4.292679,4.597342,3.1178207,4.027364,3.4232883,3.3909082
55,2.8834343,3.1935573,2.0428777,3.4484744,3.3812702,3.750664,3.9583862,4.571944,4.4297037,4.747784,5.530959,6.131607,4.845482,5.4573536,6.045312,5.852312,5.6219873,5.50167,5.3524137,5.552644,5.0218463,6.003535,5.1119924,5.9199543
54,4.057461,3.0708551,1.4028132,2.4070978,3.1635284,3.3016622,3.1579554,3.3459306,3.7343442,2.7473927,3.7201524,3.7226856,3.0682266,3.3825219,4.0003595,3.289336,4.3675127,3.9268494,5.1677346,4.087186,4.8662066,3.7046492,3.1601071,3.356558
53,3.090942,3.0975044,2.6807666,2.4106681,3.1508863,2.5558293,2.5444865,2.434522,6.7729416,0.8547485,1.3228059,0.15378594,0.031870604,0.5464852,3.185606,2.6539445,4.379976,4.5942965,4.775858,2.3871362,3.30351,4.7433705,4.557872,2.065599
52,1.052618,0.6016731,-0.08007884,1.8233597,1.0550439,1.6530693,2.3686647,2.5165915,2.4859846,1.063031,0.81638694,1.907301,1.7243028,2.1844208,1.6596913,1.8919885,1.4066219,1.5113413,0.27899742,-0.18782616,0.95486045,3.435555,1.567936,2.6118338
51,2.9753149,2.1149814,1.7454326,2.8495848,1.6150177,2.4333775,0.81338286,-0.12420416,4.4853506,4.3506026,3.490007,3.2443523,2.6046932,2.8171122,2.5918484,2.0570934,1.8538356,5.2940187,5.04843,2.3765981,1.4955968,0.007277727,-0.3692925,0.39678812
50,1.2956679,0.5137503,-0.31995773,1.104027,-1.1744022,-0.41717887,0.056880713,-0.7467091,0.84370375,-0.53786635,-1.2826681,-1.3677359,-1.1400878,-1.1840641,-1.1140168,0.7771611,0.188303,1.8791914,1.5158117,3.1093478,1.3695717,3.3450098,1.5887916,2.2204757
49,-0.37525296,-0.71045756,-1.9038558,-0.8574426,-0.59573054,-0.56129694,-0.4112363,-0.21820068,-0.6930411,-0.1470983,-1.6618788,-0.8771002,0.99149346,0.6799042,1.1824787,1.7465949,0.58561563,2.4901092,3.1618357,2.5182188,2.0706534,2.2989392,0.82069635,1.3326526
48,1.5220642,0.6212175,0.61274767,-0.22082925,-0.6818831,-0.5209923,-0.43210387,-0.3483534,-0.39218068,-0.79224706,-1.4807105,1.4918089,1.7300427,1.771754,0.8592844,1.3344646,2.1785915,0.9912193,0.13828278,1.790309,1.0109037,0.43830276,0.96018314,-0.95272064
47,-0.91643333,0.1301527,0.30959845,0.5020678,0.063598156,0.6342113,0.809896,1.8616796,1.6027331,1.1100769,1.1313617,1.1188567,2.1361172,1.588881,2.4744213,2.6316583,2.757901,3.328085,3.531319,2.5157213,2.9181063,2.2186666,1.3666809,2.4085402
46,-0.10692477,-1.002413,-1.3526797,-1.0272324,-1.1276662,-2.1012485,-2.0891845,-2.1333992,-3.5015464,-3.2223344,-2.7538955,-1.5829563,-3.5015106,-2.7036726,-2.6712954,-4.0516973,-4.0645003,-4.112816,-2.4388433,-3.1342626,-2.2530794,-2.286166,-0.93355477,-2.0902574
45,0.5712807,0.8142829,0.31946898,2.1282852,-0.8408725,-0.09627938,-0.9922385,-0.85080266,-0.8898437,-0.46359897,-0.93882084,-1.5475929,-0.69833994,-0.15417337,-0.40814877,0.5988419,-0.5208254,0.13058186,-1.7681777,-1.3330638,-1.9386202,-1.0394901,-0.97258687,-0.12771487
44,4.534006,5.189359,5.135316,4.7105074,4.8443675,3.9673984,4.6471834,2.9703915,3.971994,4.20202,4.539543,3.8117707,3.9714098,3.6596894,4.4485865,3.6917925,2.0851254,2.6247442,1.4200389,-0.14646053,0.69485307,0.2912104,-0.087577105,0.24651885
43,4.2032185,4.477173,3.774035,6.0769796,4.703474,5.1257253,6.6494584,6.5696535,6.958789,6.508106,7.0723534,7.124889,6.44514,6.451392,7.662201,7.2356043,8.944952,6.5903482,4.4418516,5.0934553,6.016114,5.878359,5.48023,5.454281
42,1.7907202,1.819855,2.5594354,2.5559306,2.1870017,3.0989647,4.109049,2.5584638,1.1390924,2.9421568,2.636528,3.9101243,4.638982,5.203313,4.895729,4.930621,2.3542166,5.2624583,4.393685,5.096951,3.77852,5.0397396,4.2999983,5.343735
41,0.38300157,1.1729002,0.6523788,-0.09868145,0.4628241,0.685972,3.0573785,1.3319492,2.8948903,2.6442409,2.345407,1.2955785,3.620249,2.9557765,2.0107985,1.3705134,1.4742196,3.1458557,3.6317408,2.8403938,2.1108687,1.7341048,1.0932356,1.1647433
40,-1.8912554,-0.56485534,-0.90943575,0.15630126,-0.07997155,-0.28010607,-0.13697743,1.0585427,0.90572834,0.22768378,0.03335476,-0.2221942,-1.1147618,-0.44997334,-0.92076063,-0.3146708,-1.1712492,-0.3322959,-0.4452169,-1.6677499,-1.0320693,-0.27415752,-0.25150776,-0.9835005
39,1.6026318,1.569283,1.084727,0.86839795,0.99847317,2.2035718,2.5051832,1.9841611,1.8781245,-0.74763894,0.5955756,0.9986043,1.2459159,1.5175104,1.3654768,0.7117152,1.4239669,1.1093378,1.3577223,-0.00016093254,-0.9820759,-1.6824961,-1.3833642,-1.5276134
38,3.8149178,4.1507125,3.9822578,3.3109665,3.4387648,3.4505904,2.8932273,3.096211,1.2482882,1.694864,4.270178,4.681283,3.6020875,1.7441571,2.1895885,2.0973861,1.0140121,4.291415,3.321147,3.4983635,2.245313,2.2031279,2.004385,1.8225193
37,0.9257138,1.5889704,1.9423306,1.5916765,1.5077412,2.040106,1.2792349,1.5591979,0.29895902,0.55066943,1.8823743,0.85191727,2.0718992,0.99430084,1.4222324,2.3084342,0.7164061,3.107959,2.3083866,3.5597146,1.3765812,2.0489902,2.0295234,3.1360655
36,1.706171,1.2304246,1.552552,1.2688577,3.1766355,2.8742492,2.1308005,3.4689188,3.2007396,2.2493482,2.462244,0.63956976,3.3479095,-0.58972836,1.9594193,1.9829333,2.5161088,1.3768613,1.4668941,1.8805325,1.5378445,1.0509253,1.8687397,1.3182968
35,1.5374601,1.3053536,0.6039798,0.2643764,1.5648603,3.3005357,3.3108234,0.38397908,3.0883193,2.9248893,2.987188,2.2579908,1.6108453,2.0717263,4.811418,4.0268126,4.7765074,4.6941576,3.5503745,3.9668143,3.773588,3.1212835,2.902451,2.592826
34,1.1230052,1.6873121,0.64432025,0.7131517,1.6910493,2.711612,2.5067866,1.4090955,3.1789958,0.81346035,1.3471782,2.3037314,2.5531828,2.425778,2.3423493,1.8578172,0.09841919,3.1130612,1.4690816,0.89797974,2.2764773,1.7351836,2.1096258,2.1159232
33,-0.89654326,-0.24726987,0.36264062,-1.0956049,-0.06235838,0.26013255,0.78342557,2.1785676,2.0837903,0.34951568,1.787281,1.0395348,0.5483866,1.0146499,-0.4760921,1.0752499,2.3178935,4.276252,0.8472264,2.6892781,1.2249708,2.8495102,2.9130518,1.5906721
32,0.4900217,0.74220896,-0.6242752,-0.43834448,-1.55406,-1.8203199,-1.1951089,-1.480186,-1.1227906,-1.1967957,-1.1834741,-0.28674603,0.727123,1.0362029,0.7896602,0.6146848,0.98143816,-0.44770837,-0.20424128,-0.13706684,-0.82791746,-0.6734967,-1.2509435,-1.7251164
31,2.1010518,-0.043576956,-0.3144443,-0.8808434,-0.5445957,-0.05326271,-0.28873086,-0.4962802,-1.5653014,-1.5460849,-0.5807102,-0.12850761,-0.7400751,2.074784,1.1070132,1.9281685,2.0060658,2.017808,1.5639842,-0.010174513,0.68947375,0.3879249,0.99105835,1.1651188
30,-0.5948305,-1.4242232,-1.4362276,-1.2541533,-0.9767115,0.31933784,0.11523366,-0.93483925,-0.79941154,-1.5229881,-1.2685597,-2.265942,-2.3159444,1.3288319,-0.13798475,-0.24008155,-0.3196895,1.3121307,1.202929,1.6819954,1.8036127,-0.0854373,2.7656078,-0.11473894
29,-0.3959298,-1.1572003,0.832212,-0.96488595,0.024396181,0.5666554,-0.56322813,-0.2665341,-0.38081408,-0.32917857,0.99290013,0.8567095,0.078070164,-0.39682388,1.3263464,-0.66103935,0.8891642,-1.0436058,-0.7130623,-0.07739067,-2.0575345,-2.88679,-1.3134688,-0.8320302
28,0.74416995,-0.078099966,1.3608694,1.4024556,-0.5263567,0.0651896,-0.14640689,-0.030696392,0.9170294,-0.09253621,0.63985586,0.94856024,-0.87512136,-1.4577031,-0.14493465,1.7457485,1.9022763,1.8956065,1.4622629,1.4925659,1.2116283,-0.43195784,-0.92501044,1.0199428
27,-0.84845424,-0.9650767,-0.7858515,0.64368844,-0.19131899,0.17613173,-0.67211986,-1.6806006,-1.6970992,-1.5691817,-1.4516294,-1.2709737,-1.7029941,-1.390326,-0.4706502,-0.36510825,-0.99612474,-0.64172745,-0.7863343,-0.10946393,1.1315703,0.99203885,0.52969456,-0.32648444
26,-0.96806884,-1.7041862,-2.468896,-1.7511785,-2.4021566,-2.0683587,-1.7727494,-3.1533241,0.8261442,0.13155341,-1.958698,-2.7883172,-2.588582,-2.2438884,-1.7500162,-1.6005993,-1.2395263,-0.6662011,-1.209724,0.5634606,-0.27138293,-0.118258595,-0.34724772,-0.6852567
25,-0.72785616,0.8492708,-1.9605756,-0.41145682,0.26768446,-0.64346194,-0.39288402,0.032031536,-0.4565835,-0.9684622,-0.4657507,0.5974829,-0.95703006,-0.038307905,-1.3654172,-1.5556514,1.9105613,-1.1344135,0.80527663,0.593102,0.6173074,-1.3092607,-0.8418888,-0.66862404
24,-0.7446945,-0.4782021,-1.1031926,-1.5184879,-1.1791885,-2.073443,-1.7568827,-1.864779,-0.6069422,-1.0561347,-1.908952,-2.285415,-3.2823324,-3.9640427,-4.109359,-1.4207184,-1.5672863,-2.402985,-4.0701447,-3.9206238,-1.6539723,-2.6958318,-0.68071485,-0.32345355
23,-0.31974912,-0.5275667,1.4074981,-0.29971004,-1.5787303,-1.6941845,0.46798587,0.53233504,0.1898408,0.5861461,0.5072236,1.0148227,0.2494216,-0.034999847,0.4099071,0.80857277,1.2564182,0.88847876,0.12741685,-0.0011146069,0.17489195,0.39586127,-0.15835166,0.69134235
22,-0.43165088,-0.5049765,-1.7234862,1.5953481,2.1532774,0.848192,1.6748488,1.3666153,2.1475255,0.7767618,0.5081713,1.6952336,1.169008,1.2663424,1.6734064,1.3157189,0.6414294,0.8264482,0.3903091,0.5735934,0.6542146,0.6739557,1.1772305,0.50460696
21,-1.4071465,-0.881356,-0.9757221,-0.9438932,-0.8577347,-1.1356354,-1.6025066,-2.0297647,-2.0117521,-0.7269263,-1.16992,-0.99062324,-0.97376704,-0.63292384,-0.16533732,-1.9766986,-2.195382,-2.1072745,-2.0599008,-2.1698773,-3.934309,-2.8282375,0.5978823,0.16967654
20,6.2463226,4.759699,4.302758,5.7536306,5.831176,5.433303,5.3999844,4.6574593,4.1978416,3.983897,4.257661,2.481413,2.7760744,2.355355,1.9074202,1.8554926,1.0875285,0.44261217,0.0065743923,-0.67855716,-0.6614208,-1.0006428,-1.5034586,-1.1915922
19,0.97332597,1.5405357,2.3866713,0.53635836,1.2448132,1.8164158,1.3247728,1.832974,3.5757542,3.500563,3.3941865,3.5884202,3.4828901,3.4192085,4.1302385,4.8556447,4.919606,6.1599073,5.1822004,5.9179125,5.9983134,4.757941,5.478999,5.130875
18,3.1162858,1.3051808,1.0640383,1.3646603,2.1499693,2.6737273,2.6549459,1.9464016,1.5938759,1.8876374,2.8271914,-0.8960366,-1.5982747,2.6506245,1.8650651,0.6744325,-1.5644968,1.0441124,1.639235,0.17927885,-1.0197937,-0.6550729,0.65677464,-0.16769171
17,5.5919437,4.7283945,4.709077,5.0346255,5.9854326,5.963576,5.433774,5.610198,4.5631647,4.693508,4.9486933,3.874302,3.7316918,4.489088,5.0489426,3.9170265,4.154587,4.225266,1.7448246,2.3926735,2.0620167,3.1828284,1.9698858,3.3985794
16,4.5879483,5.40368,4.8229575,6.2527776,6.855792,7.151234,7.9617443,4.558462,9.3260765,6.4547896,8.436894,8.641207,7.953429,5.7412806,7.6060715,5.6007385,7.6417866,7.2404146,5.600852,5.85489,6.2381954,5.683139,5.0275803,4.949972
15,5.5327773,6.262904,6.545484,6.5942526,6.825137,6.765187,7.2682085,6.5469923,6.588125,6.4992785,6.0623226,7.424319,7.3249874,7.337022,7.5341225,6.0986223,5.890715,6.6369295,7.106262,8.1346035,5.8911204,5.3426447,5.524927,7.0005836
14,0.88519454,2.4795473,3.168273,1.9917965,4.340535,2.3474991,2.186793,3.3833325,2.614379,2.0415664,3.8861752,3.530556,3.355527,3.1267107,5.18344,5.0525784,5.3586426,5.0216317,5.1802816,4.767972,5.119148,5.2792163,5.2612276,5.053192
13,1.6277015,0.7787764,0.9514868,2.2737026,1.7156959,2.9336274,2.897513,3.3982575,1.3856173,2.3037493,2.5351286,1.4883459,2.0419538,1.1778951,1.3996899,0.7701397,1.3274491,-0.18939376,0.79704523,0.8593023,2.3079963,0.5483538,1.5993357,1.6211212
12,2.5566788,4.2469263,4.4270396,3.673923,4.2022467,3.3626974,4.2624655,4.969949,3.7182868,4.148608,4.474407,3.472209,3.270173,5.7124557,4.459965,3.6604822,3.875661,3.049922,3.0317783,0.32728612,-0.8027464,-0.46291053,0.28539002,-0.44197142
11,4.427356,2.039361,3.7145734,4.3566647,4.0405455,4.021496,2.7722359,4.0163994,3.7885308,5.487853,2.5982082,4.1510525,3.137654,3.8949788,3.424245,3.1782985,3.1814694,4.1776896,4.076558,4.258257,3.498897,2.4097443,2.1701484,2.5904834
10,-1.9423217,0.7270515,1.0451317,0.6193638,1.9107401,0.27002692,1.7447472,1.5942991,1.1993647,1.8581986,2.6201963,1.780057,1.6501606,2.5417805,1.7939925,2.7910173,3.426218,2.8149724,1.3910711,2.6211143,2.1908612,2.2189617,1.4965236,1.5813023
9,0.43651462,-0.28796792,0.41778088,0.7241607,1.9700825,0.9420693,1.2228191,1.3525307,1.6672015,-0.649786,1.5741706,3.4519613,3.2079399,4.0949583,3.0193806,0.017285347,-0.02245307,1.0878146,-0.70471764,0.4415989,-1.2155503,-1.1959434,-0.69943666,-4.1606665
8,0.72464645,2.494663,2.7266383,2.263993,0.9528756,1.7367244,-0.7934451,-0.29109716,0.98270774,1.8262804,2.4122953,2.245462,1.2081027,0.2864957,1.4283657,0.411129,0.48776865,0.64266324,-0.61609745,0.7126093,-0.027796626,0.36857426,0.04837513,0.3329754
7,-2.1341622,-1.8821299,-0.7148981,-0.78680515,-1.2064874,0.92990994,0.80721974,0.3173828,0.4313588,0.68995357,1.0636449,1.1833549,1.5544772,2.4377704,1.4898777,2.1342278,2.0243645,2.151686,2.0166874,2.7201982,2.648744,2.5451005,1.5206397,0.57778955
6,-1.2747467,-1.0445833,-0.78538656,-1.039362,-1.570636,-1.6699612,-2.0141125,-2.250141,-2.4699926,-0.767833,-0.77056885,-0.83166957,-0.072044134,0.07261634,-0.5469918,-0.09275079,0.43025017,-1.182127,-1.7170966,-1.922524,-2.1368265,-2.6863246,-2.9427767,-2.6054382
5,-2.8181343,-1.0106266,-0.6673813,-0.35378337,-0.7558584,-0.55930614,-0.3843069,-0.028663874,-0.24505854,-0.40103197,-0.50883293,-0.5293369,-0.63613653,0.1653552,-0.9690702,-0.35749078,0.41267276,0.6336689,1.1450887,-1.1555195,-1.8174231,0.051152706,-1.9776821,-1.18649
4,-0.22000074,-0.497818,0.594306,-0.41870475,0.3065169,0.7280767,-0.8291602,0.9692013,1.3955057,-0.89480877,-0.21500587,0.039458275,-0.05762577,-0.23408532,-0.31924248,0.038176775,-2.0790517,1.4378071,0.55006146,-1.102972,-2.7508168,-0.9423286,-2.1445632,-2.263832
3,0.35662353,1.9494355,2.1609187,3.8262248,2.0438552,3.0219853,3.2113314,2.229762,2.466607,2.0899117,1.134634,1.036334,-0.4922092,0.26902556,2.1246076,1.3598084,1.6908467,1.2521267,0.002592802,0.42270124,-1.2681842,-0.25154352,0.40678978,-0.58164597
