,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
75,0.515625,0.6843262,0.7991638,0.70651245,0.71698,0.78848267,0.7128296,1.117981,0.8421936,0.90478516,0.8406067,0.9042969,1.0256042,0.80477905,0.7419739,0.79541016,0.83325195,0.39212036,0.3110962,0.59802246,0.46957397,0.5336609,0.5231323,0.3356018
74,0.24334717,0.28884888,0.7217102,0.8590393,0.83029175,0.8597412,0.72888184,0.8380432,1.1103821,1.0929565,1.2545776,0.755188,0.8679199,0.98931885,0.81970215,0.8634033,0.7420044,0.3164673,0.08666992,0.31784058,0.28912354,0.5045166,0.35025024,0.31628418
73,0.5975647,0.514801,0.8557129,1.2691345,1.1956787,1.1594543,1.1970215,1.0449829,0.8263855,0.79507446,0.89227295,1.1814575,0.9406128,0.8128662,0.8873291,0.8842163,0.5463867,0.11663818,-0.17388916,-0.28485107,0.088775635,0.13018799,0.18319702,0.3074646
72,0.618927,0.98657227,0.85269165,0.87564087,0.9197998,0.822937,0.9467163,0.94226074,1.1229248,1.1784363,1.0856323,1.0399475,0.8416443,0.86920166,0.8597412,0.66793823,0.9499512,0.98339844,1.2652283,0.9961853,0.3804016,0.6375427,0.41506958,0.4401245
71,1.2572937,1.2985535,1.0186768,0.9840088,0.64334106,0.58303833,0.4552307,0.467865,0.39645386,0.4029541,0.30130005,0.3154602,0.4812317,0.24539185,0.38897705,0.39544678,0.81729126,0.85787964,0.53341675,0.5821228,0.8160095,0.5786133,0.6874695,0.8833008
70,0.5432434,0.5261841,0.96017456,1.0855408,1.1036377,1.2088623,1.1073914,0.953949,0.91897583,0.79190063,0.72546387,0.70336914,0.7267151,0.6161804,0.6031189,0.58288574,0.81585693,0.81188965,0.72817993,0.8463135,1.1463928,0.82528687,0.98760986,1.1277771
69,0.697876,1.0051575,1.1104126,1.0916748,1.2164917,0.86776733,1.0783386,1.269989,1.2954712,1.2668152,1.0388184,1.0368652,1.238617,1.2606812,1.250824,0.9496765,0.9685974,1.0744934,1.1575012,0.92233276,0.83239746,0.9503174,0.47155762,0.35528564
68,1.0144958,1.2246704,1.1932678,1.2559814,1.2549133,1.1213684,1.0653076,1.1763306,1.003418,1.1396179,0.9233093,0.7206421,1.309845,0.72817993,0.9213867,0.8711548,0.7399597,0.22702026,0.3215027,0.25216675,0.5767212,0.67370605,0.19766235,0.7875366
67,1.2033081,1.2249146,1.3891296,1.4229431,1.3621826,1.3174744,1.6662292,1.5599365,1.343689,1.3155823,1.0684814,1.1695251,1.1423645,0.96517944,0.7956543,0.7565918,0.8848877,0.598938,0.51605225,0.203125,1.0638733,1.0060425,1.0641785,0.9017029
66,1.148346,1.0576477,1.2079468,1.2624512,1.4195251,1.2407837,1.6837158,1.5072021,1.2640381,1.3974915,1.2120361,1.3280029,1.5787048,1.5307312,1.607727,1.604248,1.3308411,1.1304626,0.5067444,0.85787964,1.4709167,1.1456909,1.1421814,1.1615295
65,0.9397583,1.1019287,1.407074,1.2410889,1.2899475,1.2486267,1.3398743,1.296936,1.1205444,1.0957642,1.2880859,1.4047852,1.5338745,1.182312,1.2991638,1.482605,1.3253784,0.93237305,0.80078125,1.0428162,1.0807495,1.2929688,1.8437195,1.1434631
64,0.78201294,0.89538574,1.286377,1.4546509,1.2628479,1.4858398,1.3539124,1.525238,1.5262756,1.2442627,1.3190308,1.4719238,1.6173401,1.1029663,1.6971436,1.7879333,1.3088684,1.2124939,1.5842896,1.1516724,0.67108154,0.8310547,1.0746765,1.1791077
63,0.9581909,0.87109375,1.3569641,1.4724731,1.7383423,1.6169434,1.7630005,1.7998657,1.7799988,2.126709,1.790863,1.9853516,1.8392944,1.8882446,1.8266296,1.783783,1.39328,0.77178955,0.6636658,0.91244507,0.94644165,0.762146,0.64282227,0.71032715
62,1.1504517,1.2821655,1.5107117,1.4962463,1.5130005,1.5436707,1.4747314,1.7717285,1.5631104,1.424469,1.3782043,1.3013916,1.3008728,1.3364868,1.393158,1.2676086,1.1609497,1.0852661,1.0957031,1.3971252,1.3927612,1.1502991,1.0886536,1.0010071
61,0.9293823,1.0785828,1.2958679,1.3525391,1.1915283,1.1408386,1.1561584,1.2111206,1.2365417,1.1494141,1.2654114,1.225769,1.1621399,1.3098145,1.0379028,1.0157166,1.1298218,1.5010681,1.3712769,1.6675415,1.9198914,1.5805054,1.5565491,1.1340332
60,0.94348145,1.0928345,1.2202454,1.3244934,1.489624,1.5488586,1.3990784,1.4527893,1.0993347,1.515686,1.1967773,1.1896667,1.3909912,1.5967712,1.4357605,1.3157043,1.1487122,0.6609192,0.35391235,0.6123352,0.65008545,1.0649414,1.0179443,1.1032104
59,0.68356323,0.8060608,1.1368103,1.329834,1.6034851,1.6658936,1.6096497,1.9376526,1.8921814,2.33313,1.9719849,2.1459656,2.000702,2.235199,2.0098267,2.0682068,1.5484009,1.1331787,0.86102295,0.5999756,0.20513916,0.6631775,0.56588745,0.8614502
58,0.691803,0.6369629,1.2003479,1.7796326,1.6186218,1.5589294,1.4034729,1.6164551,1.52948,1.538269,1.8818359,1.9205017,1.7203064,1.9515076,2.0014343,1.88974,1.9619141,1.1927795,0.73062134,0.6949463,0.67059326,0.8956604,0.6219177,0.65493774
57,1.0902405,1.0807495,1.2485962,1.3798828,1.4798279,1.4259033,1.375,1.5057373,1.5840149,1.5627441,1.5977478,1.435852,1.771637,1.8963928,1.6106873,1.7781372,1.5325317,1.3095398,1.3646545,1.385376,1.010376,0.8727112,0.6596985,0.37557983
56,0.7671814,0.8301697,1.3602295,1.6725769,1.598114,1.6038208,1.5180969,1.7051697,1.5195007,1.5188904,1.6700745,1.5245361,1.8567505,2.015503,1.7123413,1.6479492,1.5956421,1.4267578,1.1404114,0.66586304,0.6576843,0.7894287,1.1513977,1.5671997
55,0.6394043,0.64227295,1.0490723,1.3745728,1.683075,1.6271057,1.6362305,1.654541,1.7845154,1.7226868,1.7958069,2.1515198,1.9123535,2.0233154,2.1246948,1.9191895,1.8052368,0.93548584,0.6185913,-0.007446289,0.024841309,0.22857666,0.5783386,0.4359436
54,1.0668945,1.0920105,1.5307922,1.5816345,1.7501221,1.8589783,1.9448242,2.0618286,1.9718628,2.035797,2.069336,2.118927,1.96344,1.9594727,2.0871887,2.3404846,1.5563049,1.1441345,0.4197693,0.23562622,0.1628418,0.24920654,0.33828735,0.5286865
53,1.2497559,1.0996704,1.5755005,1.7882385,1.8876038,2.1159668,1.7059326,1.8693848,1.8970642,1.5757751,1.8270264,1.9033813,1.9821777,2.096161,2.187561,2.334961,1.9561462,1.142395,0.6018982,0.9067688,0.5951538,0.9838257,1.0274658,1.0465393
52,1.3477783,1.1610107,1.5054016,1.6055298,1.5434875,1.7026978,1.5743713,1.6610107,1.6529846,1.6756897,1.7346497,1.632019,1.5328369,1.4598694,1.7046814,1.6711426,1.569519,1.4710083,1.4246521,1.5088501,1.4451904,1.2427063,1.1225586,1.1199341
51,0.9899597,1.1082153,1.4516907,1.1647949,1.6807251,1.7834473,1.6505432,1.4699402,1.5615234,1.7389221,1.5050964,1.5043335,1.5820312,1.4424133,1.7077942,1.7382507,1.4066467,1.4380188,1.579895,1.6317444,1.3904114,1.456665,1.5127563,1.246521
50,1.2931824,1.3552856,1.5906982,1.5177002,1.8036194,1.5074768,1.7791138,1.8787231,1.8588562,1.7788086,1.7984314,1.8882141,1.8565674,1.8404541,1.8254395,1.9281006,1.8454285,1.4626465,1.353363,1.2976074,0.96655273,0.9522095,0.89508057,0.86694336
49,1.4406738,1.300415,1.4064331,1.6800842,1.6528931,1.6514587,1.5862122,1.6017151,1.8512268,2.0656738,2.1898499,1.6177368,1.9152527,2.153717,2.2218628,2.0961304,2.0083313,1.4776306,0.7774353,0.59490967,0.43600464,1.1534119,0.91571045,1.0958557
48,1.177887,1.3609924,1.7906189,1.748291,1.4560852,1.6839294,1.7863464,1.7161865,1.5144653,1.6012573,1.5380554,1.565918,1.6395264,1.6247559,1.7265015,1.6488342,1.6609802,1.8555603,1.5142517,1.2813721,1.3525085,1.6641235,1.314209,1.6298218
47,1.1160583,1.3534851,1.3768616,1.569458,1.6591797,1.8251648,2.0031738,1.8459167,1.986084,2.0802917,1.8944092,2.2599487,2.3320923,2.1963196,2.0682983,2.0665894,1.7401123,1.5650024,1.5023804,1.1118469,1.2840576,1.2682495,1.0484619,1.3351135
46,0.9668274,1.2516785,1.1140442,1.0465698,1.2663269,1.4347534,1.5663452,1.5915222,1.5871582,1.5762634,1.4084778,1.5812378,1.6265259,1.777008,1.6127625,1.5084839,1.7190552,1.5080566,1.762085,1.9734802,2.317047,1.9872742,1.612793,1.3104858
45,1.2912903,1.3083191,1.4519653,1.38031,1.5240173,1.4706726,1.4262695,1.5723267,1.4803467,1.3278809,1.2514038,1.2629395,1.1655884,1.5553284,1.6772766,1.4859314,1.3899536,1.4257507,1.3919067,1.2229004,1.1271362,1.1375427,1.3459473,1.1557922
44,1.5089111,1.381897,1.6263428,1.7701416,1.8067932,1.9412842,1.9672852,1.925354,1.8122864,1.8959656,1.4103699,1.4989319,2.0169678,1.9359741,1.8635559,1.9233398,1.795929,1.320221,1.2457275,1.3370972,1.4550781,1.2558594,1.4872742,1.4293823
43,1.0648499,1.2126465,1.534668,1.5336609,1.826294,1.9996948,1.7485657,1.8512573,1.9608154,2.0522766,2.0195312,2.035675,2.0304565,2.027588,2.1410828,2.1899414,2.0784607,1.6655579,1.1820374,1.2233276,1.2331543,1.4713135,1.5781555,1.3712463
42,1.1653442,1.3322144,1.4638977,1.7852478,1.5869751,1.9127808,1.7069092,1.8937683,1.9086304,2.0032043,1.941864,2.0265198,1.8181763,1.7745361,1.8384094,2.145172,2.102478,1.5341797,0.9605408,0.7588806,0.7752075,0.90338135,0.61428833,1.1757812
41,0.7685852,1.2053833,1.5432739,1.7632751,1.8378601,1.9265747,1.8891296,2.1346436,2.0183105,1.9925537,2.2287598,2.024994,2.2441711,2.325653,2.3930054,2.504364,1.9161987,1.3736877,0.875,0.80218506,0.56118774,0.81170654,0.946167,0.6801758
40,1.0583496,1.5361328,1.5317078,1.553772,1.6627502,1.763916,1.5744019,1.7125549,1.6636658,1.479126,1.4223633,1.6442871,1.7075806,1.7910156,1.4985046,1.8024597,1.9136353,1.6304016,1.5437927,1.2469788,1.4364929,1.3420105,1.0935669,0.78408813
39,1.586731,1.7622681,1.5516968,1.6876831,1.3145752,1.5754395,1.6106567,1.5872192,1.6237793,1.594635,1.4830322,1.5795898,1.796051,1.4498901,1.4992371,1.6912537,1.7814636,1.5386963,1.7896729,1.8112488,1.5397644,1.7552185,1.6517334,1.3809814
38,1.0030518,1.5336304,1.9407959,2.2210083,2.3068848,2.3523865,2.380371,2.2795715,2.211792,2.2762146,2.7023926,2.6349487,2.441986,2.1833496,2.2247314,2.1022034,1.9434814,1.8337402,1.6307678,1.8054199,1.9468994,1.5741577,1.5009155,1.696167
37,1.2033997,1.4515381,1.9221497,2.172821,2.1811829,2.158661,2.2173767,2.1635437,2.453064,2.6061401,2.695282,2.6268616,2.6745605,2.7337952,2.6550293,2.5036926,2.4910278,2.0040588,1.9246826,1.280426,0.9668579,1.0930481,1.0507202,1.3665466
36,0.798584,0.98721313,1.357727,1.528595,1.5132141,1.675415,1.6413574,1.7532959,1.827179,1.7167358,1.8495789,2.0515137,2.0563354,2.0281067,2.4214172,2.374176,2.160553,1.7592468,1.3973999,0.69555664,1.0545044,1.0694885,0.94348145,0.9497986
35,0.66845703,1.1951904,1.458374,1.515625,1.5343323,1.4421997,1.1822815,1.5178528,1.3594666,1.2155762,1.2560425,1.1195374,1.1773376,1.4267883,1.2002563,1.6992188,1.4942017,1.2258301,1.3643188,1.0455627,1.1032104,0.9916687,0.76916504,0.57141113
34,0.9125061,1.5148315,1.6434937,1.5705872,1.5168152,1.6811218,1.7232056,1.7347717,1.7145386,1.9251709,1.4637756,2.1245117,1.632782,1.515564,1.2061157,1.3769836,1.440918,1.3227234,0.8629761,0.84439087,1.1140747,1.0055847,0.85684204,0.76309204
33,1.5620422,1.6329651,1.7226562,1.8293762,1.9497986,2.0865784,1.9528809,1.9440308,2.2391357,2.1461182,2.4284668,2.3119202,2.3180237,2.1468506,2.119049,2.162384,2.3072815,1.7271118,1.0145264,0.8300476,0.44717407,0.75408936,0.83322144,1.0128479
32,1.26474,1.6862183,1.616272,1.5833435,1.4594421,1.5850525,1.5943298,1.5621033,1.4824829,1.4898376,1.4500427,1.290741,1.7965088,1.5883484,1.8819885,1.872406,1.7162476,1.5624695,1.3045349,0.92648315,1.3543091,1.5415344,1.3606262,1.0730591
31,1.4072571,1.7030334,2.0122986,2.002533,2.0542908,1.7626343,1.8905029,1.8493652,1.9897766,2.1877136,2.2052307,2.271515,2.0396118,1.964447,1.7131653,1.8181458,1.8875732,1.5041809,1.34552,1.275116,1.3674011,1.1846313,1.4826355,1.3661194
30,1.5385437,1.6227112,1.7321777,1.8158875,1.5837708,2.032959,2.4448853,2.0708923,1.9381104,1.8816528,1.9426575,2.0749512,2.2138367,1.9796448,2.0618286,1.8865051,1.9594116,1.4593201,1.2463989,0.9490967,1.2489014,1.553772,1.4209595,1.3516235
29,1.428833,1.7753296,2.1783447,1.8667603,1.8487244,1.4624634,1.4744873,1.6800537,1.6694336,1.6384583,1.7648315,1.7579956,1.9998779,2.0768433,1.9121399,2.079193,2.1291199,1.470398,1.2232666,0.7521057,0.98269653,1.1981506,1.375061,1.4386597
28,0.9890747,1.1333618,1.3871765,1.4976196,1.4638672,1.5216675,1.6116333,1.6646118,1.5653381,1.800293,1.856842,1.8822327,1.7167358,1.875061,1.5787354,1.4377441,1.524231,1.4178467,1.398468,1.0758362,1.0345154,1.199646,1.2653503,1.4227295
27,1.2736816,1.3901978,1.3148193,1.5604553,1.6297302,1.6325073,1.8391418,1.5862732,1.7366028,1.6245117,1.532196,1.5300903,1.4864807,1.5700073,1.7419739,1.4777527,1.4978943,0.9371033,0.89331055,0.6826172,0.31698608,0.52957153,0.85147095,0.9732666
26,1.1556702,1.2697754,0.8388672,1.1672668,1.0672302,1.2571411,1.2598267,1.19281,1.1459961,1.0984192,1.1731262,1.0992432,1.0197449,0.90286255,1.5253296,1.3953247,1.4690247,0.8306885,1.127533,1.098999,0.7055359,1.1077881,1.2226257,1.2285156
25,0.71875,1.3158264,1.1861572,1.3840637,1.3916321,1.4850464,1.383728,1.4794312,1.3902588,1.4611511,1.2046814,1.2734375,1.2852783,1.2889099,0.8158264,1.7736206,1.1765137,1.0619812,0.74972534,0.65356445,0.8051758,0.57073975,1.0857849,1.2219238
24,1.4538574,1.0307312,0.729126,0.54397583,0.5189514,0.71191406,0.72384644,0.8159485,0.9666748,0.8755493,0.94314575,0.6878357,0.7970886,1.220398,1.2945862,1.2791138,1.0637512,1.2138977,1.0141907,1.0958862,1.2887268,1.3001709,1.1300659,1.3614807
23,1.0101318,1.0086365,0.96261597,0.9978943,0.86312866,0.8366089,0.8323059,0.9421692,1.1767883,1.2774353,0.88220215,0.84002686,1.0007629,1.083374,0.8334656,0.4947815,0.76260376,0.92489624,0.89004517,0.9626465,1.1328125,1.6030884,1.4398499,1.1651306
22,1.0857544,1.0887756,1.0833435,1.1265259,0.84246826,0.94714355,0.96347046,1.201294,1.4189148,1.1192932,1.3684998,1.1269531,1.0355835,1.5958862,1.6629333,1.565979,1.7269287,1.3452148,0.9944153,1.1895142,1.4424744,1.5678406,1.3378906,1.0905762
21,0.73583984,0.9259949,0.91244507,0.98846436,1.0595093,0.9749756,1.4938049,1.2029724,1.0203552,0.99383545,1.302002,1.3312988,1.5072021,1.3587341,1.2222595,1.1661987,1.1832275,1.2409973,0.96243286,0.98654175,0.598999,0.67581177,0.8944702,0.90771484
20,0.9182129,0.95462036,0.6645813,0.67388916,0.5604248,0.453125,0.57839966,0.55215454,0.632843,0.39230347,0.49398804,0.3215027,0.51519775,0.45407104,0.5760803,0.850708,1.0727539,0.6109314,0.6703491,0.29388428,0.958313,0.9498291,0.6642151,0.78744507
19,0.6832886,0.94000244,1.0317078,1.088623,0.9338074,1.233551,0.87716675,1.0700378,0.88442993,0.83358765,0.9256592,1.1896973,1.0469666,0.9701843,1.0346985,0.94415283,0.8399658,1.0339966,0.8992615,1.2896423,0.62179565,0.8300781,0.73550415,0.64190674
18,0.980072,1.1472778,0.93603516,0.773468,1.0098877,1.0372009,0.95318604,0.71606445,0.9336853,0.96643066,1.2306519,0.86654663,0.7095337,1.5056458,1.3608398,1.5388489,1.0023499,0.91256714,1.0231934,0.8135681,0.74935913,0.40930176,0.44262695,0.44125366
17,0.4606018,1.2120667,1.172699,1.3214722,1.5393677,1.494751,1.6363525,1.7305908,1.5289917,1.7174683,1.7901001,1.9294434,1.7912292,1.4662476,1.5941162,1.6407471,1.4093933,1.5640564,1.3973694,1.0679321,0.94052124,1.0137024,0.85931396,0.5788269
16,0.4289856,1.1593018,1.5465088,1.727417,1.644043,1.7437134,1.5760803,1.5744934,1.6993408,1.685669,1.9685669,2.1146545,1.8819275,1.9883118,1.9842529,1.7946777,1.6500549,1.5736694,1.2683716,1.9921875,1.6202087,1.3346252,0.7573242,0.59695435
15,0.4970398,0.88568115,1.1989136,1.4340515,1.6085815,1.6882324,1.76828,1.7356262,1.8056946,1.9891052,1.8119812,1.9726257,2.1283264,2.0141907,2.0396118,2.0186462,1.8463135,1.5143127,1.2042236,0.90426636,0.38452148,0.296875,0.51086426,0.72369385
14,0.71136475,1.0044861,1.5137329,1.481781,1.4963379,1.4097595,1.4546204,1.5028992,1.3869324,1.3724976,1.4595032,1.5887451,1.7570496,1.7121277,1.5180359,1.6577759,1.6227417,1.4510803,1.1191711,1.0094299,0.74450684,0.27450562,0.047027588,0.11340332
13,0.5609436,0.8003845,0.6210327,1.2429199,1.2743835,1.1394958,1.1948853,1.4148254,1.2428284,1.2193909,1.3764648,1.483551,1.268158,1.3496094,1.2160645,1.196228,1.0606384,0.8265381,0.34695435,-0.054718018,-0.2663269,0.15679932,0.15090942,0.34143066
12,0.51849365,1.0973511,1.4065857,1.5465698,1.5748291,1.4031982,1.6474915,1.7995605,1.5813293,1.5699158,1.5909729,1.7438354,1.4178467,1.4401245,1.6208496,1.5519714,1.3548584,1.170044,1.1383057,1.0468445,0.8937683,0.49487305,0.41629028,0.24603271
11,1.0246277,1.1338196,1.324646,1.1432495,1.3884277,1.4691772,1.4218445,1.4047241,1.3877563,1.3703613,1.40271,1.2833252,1.2611389,1.3092041,1.5417786,1.6139832,1.6500854,1.2052612,0.7323303,0.59277344,0.9397888,0.5163574,0.5203247,0.6446228
10,0.7764282,0.90200806,1.1125793,1.4946594,1.2428589,1.3569336,1.2779846,1.497345,1.2024536,1.141449,1.2278442,0.8267517,0.923645,1.2623901,1.2315979,1.29953,1.2974854,1.1001587,0.92453,0.8555603,0.91244507,0.57702637,0.6505432,0.80389404
9,1.2088623,0.9730835,0.868042,0.83517456,0.7644043,1.2181396,1.2041626,0.39642334,0.5007019,0.7581787,0.8591614,0.9491577,0.9700012,1.0741272,0.97021484,1.2605591,0.9949951,0.93551636,0.96920776,0.71569824,0.7430115,1.0094299,0.93045044,0.35369873
8,1.1252747,1.2222595,1.2321167,1.133728,1.4888,1.4588928,1.6279297,1.5843506,1.3888245,1.3547668,1.6437378,1.2597961,1.4475403,1.6289368,1.7225647,1.2187805,1.289032,1.3590698,1.2646484,1.2106934,0.9230652,1.0229187,0.8355713,1.0128784
7,1.2145996,1.013794,1.1712036,0.82077026,1.0028992,1.1779175,1.0365906,0.94488525,0.92700195,0.94226074,0.92099,0.93807983,0.9486084,0.8602905,1.0799255,0.93826294,0.79467773,1.1127014,1.084198,0.51446533,0.9702759,0.7337036,1.1462402,1.1239929
6,1.4572144,0.91452026,0.6438904,0.73898315,0.77697754,0.52453613,0.5079651,0.7861023,0.7923279,0.6947937,0.75335693,0.6419678,0.5967102,0.4116211,0.3182373,0.35211182,0.25531006,0.56170654,0.7911682,1.0020752,1.3123474,1.3140869,1.3209839,1.1944885
5,1.0502625,1.0264282,1.0609131,1.1177063,0.9784241,0.9955139,0.8385315,0.9727783,0.93478394,1.0813904,1.0134583,0.7067871,1.1127319,0.7803955,0.8171692,0.7538452,0.55444336,0.72680664,0.8274536,1.227356,1.4440002,1.316742,1.242279,1.1384888
4,1.0348206,0.8907471,0.8349304,0.8322754,0.86642456,1.0448303,0.75808716,0.8189392,0.8909912,0.7739868,0.9533386,1.1240845,1.1059875,1.0658569,0.8753357,1.0016174,1.0933228,0.94573975,1.419281,1.7154541,1.728302,1.3678284,1.5587769,1.2125244
3,1.1201477,1.5170593,1.521637,1.5695801,1.5271912,1.9024353,1.5767517,1.3994751,1.3383484,0.9284668,1.0905151,1.2563782,1.1139832,1.0932617,1.4378662,0.98132324,1.1904297,1.2928467,1.5114136,1.8035889,1.9385071,1.5640564,1.5580139,0.96118164
2,1.2507629,1.4579468,1.4187927,1.8448792,1.7730713,1.7787781,1.6724243,1.6738892,1.6938477,1.8851624,1.5011902,1.5377502,1.6517639,1.5787048,1.6416931,1.4734802,1.8117065,1.507019,1.596283,1.280304,1.0699768,1.367279,1.1689453,1.333252
1,1.6577454,1.7421265,1.6853943,1.557312,1.7533875,1.7814026,1.6246338,1.4664917,1.658783,1.6519165,1.7818604,1.8656006,1.7331848,1.704956,1.6173401,1.5744324,1.5871277,1.5292969,1.5348816,1.5329895,1.5039062,1.4181519,1.3166199,1.3140259
