,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
95,-5.1074924,-2.1105587,-3.1009018,-1.0997057,-1.8683612,-0.61179996,-0.45685768,0.22057891,-0.23664832,0.26184916,-0.31072497,-0.19583702,-0.29993057,-0.09371042,-0.16963482,-1.7533362,-2.285993,-2.6539803,-3.5456657,-2.9679835,-2.637711,-2.9936612,-1.9190162,-1.7333627
94,-0.5928159,-1.0829091,-1.337409,-1.214087,-1.6551137,-1.116091,-1.5052855,-0.9836197,-1.3273537,-0.89240074,-0.77159405,0.005465746,-0.6171882,-1.2402713,-1.0751128,-2.8246045,-4.8553524,-3.6361337,-5.3216696,-5.703205,-3.292197,-4.4887304,-3.110817,-4.2610736
93,-2.9396534,-1.9523859,-1.2649477,-3.491056,-3.3571422,-3.7116408,-3.4856558,-2.0865262,-2.1680355,-2.1385908,-2.5579274,-1.8838882,-0.12447238,0.15787482,-0.54091215,-1.4049828,-1.2158215,-0.23348927,-2.7099013,-3.0322254,-0.86774826,-1.4797986,-1.4712512,-1.1156559
92,3.0679822,4.6152353,1.5926719,-0.37257075,0.018131733,-0.9969115,0.85070133,0.33363104,-0.81548095,0.21144152,1.01493,0.5744338,0.7990241,0.37905574,-0.57118535,-0.8551657,-0.95556974,-0.23701787,-0.9524882,-1.2884855,-0.9474814,-1.5290916,-0.32094717,-2.2818208
91,3.3325195,3.511393,1.8299103,-0.036615133,-0.55444837,-0.29369593,0.25396347,0.37800074,0.464046,-0.012272596,0.13942122,-0.10290146,-0.15603304,-0.025266409,1.3164163,0.79927444,2.254939,5.72651,6.008506,4.6179476,3.5949767,4.5733633,4.883382,3.8442612
90,5.1565466,4.829174,4.3054047,2.1166205,1.2918055,0.8029461,0.08944273,0.82850456,0.31203628,1.0555267,1.5368283,0.3829956,0.7748544,0.8533478,0.90081096,2.0749688,3.7814498,4.855138,6.538802,7.1027904,7.392609,6.279984,6.7875175,5.0077705
89,3.4742892,2.504772,1.1093438,2.1376252,0.9620607,0.8547306,0.8637488,1.1187553,0.9680629,1.3267398,1.0858834,1.4586091,1.607883,1.747036,1.3557911,3.3694208,2.8420448,2.1547794,3.3573925,3.5784483,3.6949158,3.5954027,4.213625,5.2543106
88,3.924501,3.4370959,1.5143216,0.7775724,0.97826123,-0.13828278,0.7785976,1.8853664,1.6117811,2.4577618,2.919215,2.3586094,2.686882,1.9306362,3.1007051,2.5993884,1.9057751,2.3559034,3.75489,4.2954326,3.9942117,3.6069095,4.3920727,1.9321501
87,0.11498332,0.56824684,-0.06343722,0.32154918,1.6963363,0.3103912,1.4194608,1.3403654,1.8420458,1.3541818,1.4618754,1.8927574,1.0111272,0.28117895,1.9381166,-0.03401637,0.28898716,-0.22208095,-0.35122633,1.1745155,1.5233666,1.2229294,2.211955,2.551186
86,3.1451225,2.4101496,2.153945,1.631695,1.5090644,0.99225044,2.0049393,1.4842749,1.7951846,0.38310885,0.8928299,0.1400888,-0.32204986,-0.17417073,-0.99779963,-0.20959973,-1.5490472,-2.0768762,-1.7985821,-0.49636364,-0.19987226,0.327307,0.09149909,0.022488832
85,2.467227,1.6937077,-0.17995238,-1.0765553,-1.5520751,-0.9296894,-0.97362995,-0.12770295,-0.12863278,0.3347695,1.0113835,0.9440243,0.5975485,2.3852646,1.1643529,1.5090466,3.1721056,4.3368874,3.1291366,1.8772662,0.93444884,1.7452806,2.7174115,2.490923
84,0.8729875,1.6949892,0.8619964,0.40087104,0.373137,-0.2986312,-0.3059864,0.40111542,0.31666756,-0.23812652,-0.74041486,-0.24447441,0.2353847,0.07391572,0.20449758,0.0975728,-1.0742843,1.1331141,-0.6792605,-1.6769409,-1.3704062,-3.87218,-0.85541606,0.31949878
83,-0.7531047,-0.8083582,-0.8355081,-1.2959182,-1.0114312,-1.7049968,-0.99034905,-1.362896,-1.4653206,-1.202023,-0.93797445,-0.85384846,-0.5760789,0.3973484,0.43788552,0.32114983,0.726521,2.0241022,1.4171183,0.9483874,1.6968548,0.48696995,0.06069839,0.98558664
82,0.8602619,-0.5060792,-1.2636542,-0.5520344,-1.0346293,-2.5265038,-1.1321783,-0.677222,-0.9218514,-0.6664634,0.14203787,0.19669533,0.8528769,0.48873425,0.17957687,-0.073081255,-1.8742323,-2.5466442,-1.6817093,-3.8069367,-3.2616317,-2.320993,-1.8350124,-0.13639927
81,0.97595453,-0.5980015,-1.1816382,-1.5439987,-1.9597411,-1.807338,-1.527822,-1.7487407,-2.8396308,-2.5916934,-1.5501261,-2.0886898,-2.2637725,-2.601397,-2.2033274,-0.72431564,1.0334492,0.277102,0.8430898,0.028038025,0.5664289,-1.5084922,-0.123134255,0.6298125
80,-1.7492652,-0.41370988,-1.6159177,0.27080178,-0.8547425,-0.9221196,-0.37502646,-0.67222714,-0.2415657,0.039166212,1.1489213,0.32209158,-0.6788671,-0.62671304,-0.8969307,0.22187233,0.101834536,-1.2116551,-1.1596143,-1.4271021,-0.8169353,-0.9917617,-0.611943,-0.012421608
79,-3.756398,-3.3270895,-1.8593788,-1.9981682,-1.7576933,-1.5518486,-0.19865036,-0.6683111,-0.06572604,-0.31901002,-0.6974697,0.31803846,-1.39997,-2.1313012,-1.5994966,-0.4248798,-0.5340338,-0.7208288,-2.2236228,-1.5389144,-2.6871085,-3.8268924,-2.8513432,-1.508826
78,0.23292303,0.7631242,-2.3372233,-2.598077,-1.0846615,-3.8269937,-2.0854652,-1.6333401,-1.0942638,-1.4627397,-1.9591331,-2.3426235,-2.8371692,-1.8384933,-1.1128426,-0.65511465,-3.3133328,-4.411668,-4.3482723,-4.535553,-5.6128144,-3.3278644,-4.4228554,-2.8019607
77,2.74809,1.7566442,1.8084884,1.3784885,1.6648173,0.69518685,2.1274984,0.5228579,0.5001545,0.07570982,0.066548586,-0.68718195,0.27567148,0.5741358,0.13327599,1.0212541,0.6105423,-0.52248836,2.809912,5.137965,0.6101787,1.9588917,2.0140529,0.47998428
76,1.6281247,2.697724,2.3985684,2.1562219,2.517575,2.0673156,1.9526124,2.5559127,0.8502245,-1.2423873,2.199906,0.32824874,1.6844273,0.89221,0.7503331,2.201426,2.8508425,1.253885,2.6768446,2.7584136,0.96364915,1.6103983,2.1502824,3.132543
75,1.2799025,1.8949986,2.4715066,2.3730636,2.5993168,2.000618,0.8105695,0.12477636,0.67524314,0.074481964,-0.06197691,0.15486479,-0.66043735,1.2161374,0.95487833,3.2294035,2.8656304,2.5687277,1.4961541,1.5590191,1.7135382,1.3755292,1.6595036,0.9905547
74,3.842163,4.068899,1.5551567,0.9594023,0.08111596,2.6120543,2.0845234,2.4121523,0.66426396,1.1756063,2.219981,2.4693012,1.9520402,2.4929821,1.1274338,2.7385473,3.2631695,4.8454285,5.5156174,3.5306096,4.5664606,4.0309963,3.3829718,2.0313084
73,2.769941,2.044922,1.4813781,1.1286318,0.031149387,0.94968677,1.0517597,1.3783813,1.0595381,1.7451286,1.9798458,2.3784459,3.5364687,3.497523,3.6467254,1.8430889,1.2141585,0.3569305,2.0187736,0.5566597,0.24901032,1.818201,3.192979,2.0036042
72,0.76619387,1.961416,1.8321455,0.78092813,0.5035758,0.5178273,-0.12683868,0.25761724,-0.4523158,-0.62350035,-1.7955303,-0.18924475,0.5880356,0.97504854,0.581491,1.4543414,0.36625266,1.1190414,1.1716604,1.5459299,1.1130154,3.4856887,2.197957,2.350843
71,-0.1678586,-1.2911797,-0.6557524,-1.5866578,-1.0275662,-0.88590384,-0.0025987625,-0.01835823,0.42221546,0.6662607,1.2084246,1.7972231,2.3036659,1.8608332,1.395297,2.5848925,1.0429621,0.87851286,3.2414973,2.2179186,-0.56928396,1.2540579,1.993689,1.8553495
70,4.26898,3.8045347,1.68522,-0.5449712,-0.9973228,-1.8111229,-0.87825656,-0.47256947,-0.5483091,-0.19993782,0.62444806,0.05248189,0.22938848,0.8984685,0.23828149,-0.50694346,0.60079694,1.4592946,0.941056,3.430289,2.1927834,1.317507,-0.090801716,-0.39667487
69,1.0828018,0.82535744,0.7512033,1.2935877,0.9147763,0.0065386295,-0.27881265,-1.5078664,-0.7455349,0.29360652,1.281023,1.3320684,1.3593197,0.6100595,1.6228974,1.3883531,1.8303394,3.7020802,2.511692,2.4758577,2.7439773,2.9542298,3.1989753,3.213191
68,1.054275,-0.511992,0.35908818,-2.0083547,-2.6581645,-1.4163196,-0.95644,-1.0304749,-1.5831351,-0.014048815,0.53564906,0.576812,0.08033514,1.4690459,0.73233247,0.89380145,1.4719486,5.0371227,1.500541,1.1619449,-1.5355766,-0.46085715,0.6890178,0.70430636
67,4.942298,3.3947349,2.6591659,1.1791706,1.4141858,0.7293403,-0.14618039,-0.62799454,-0.0008583069,0.23822784,1.1089325,0.27324557,0.9235203,1.859349,2.1018922,2.5336623,1.4562309,1.7271221,1.5988886,-1.5988708,1.2647748,-0.5210519,-1.3966501,2.7886212
66,3.1392992,2.1113396,2.643919,2.6927233,2.4711132,3.3497453,3.0022323,3.6887944,3.5373986,2.9279053,3.3572912,3.6756516,3.755486,2.287954,1.8687844,3.4311771,6.329232,6.392789,4.0940104,3.3748984,5.025521,2.276054,5.1656632,5.6604295
65,0.9621799,2.5989175,2.368033,2.1472633,1.1438549,1.2781203,1.1047006,0.17604828,1.9570172,1.3632178,1.6325414,0.52857995,1.693356,1.9179046,1.1023462,1.9831359,1.8757105,2.7624607,2.4710774,1.8789768,2.2585034,-1.0181963,1.0361731,1.4284849
64,2.1458924,1.3208985,1.274848,0.19750595,1.2941837,0.69470406,-1.4178336,2.0361423,0.2900958,1.1367738,2.011758,2.1276534,3.1505167,1.3269544,1.5501618,2.0290077,3.382486,3.0902326,2.9892683,4.0024576,4.1389227,1.0715842,1.6373158,0.5853057
63,4.5424223,5.571234,1.908654,1.8527806,0.91243386,0.8325577,1.7640114,0.9993553,0.69963336,0.85202456,0.13687015,2.5120854,2.1296144,1.4097989,1.2512445,1.5474498,3.7862957,5.222249,4.380226,3.432697,2.2642791,2.559656,2.2951484,2.2736192
62,-0.48286915,0.21160841,-0.6354511,-0.25413632,-1.4258564,0.36267042,-0.7880509,-1.8897474,-0.10668635,-0.21597147,0.87369084,0.9019315,1.5086949,0.4066944,0.48274398,0.6253481,1.62521,3.2035112,2.348429,3.3631027,1.6582906,3.4706445,2.839297,3.4973204
61,3.0095875,3.5679638,1.0357141,1.7393112,2.0366967,2.5563717,2.96399,2.836734,2.245921,2.1512568,1.9997597,2.9015124,2.7020454,2.6025474,2.642697,2.1039784,0.2483964,-0.9681165,-0.72813034,0.34781098,-2.582252,-0.10052323,-2.9041767,-0.6896019
60,4.6698036,3.3738077,3.0194998,2.174157,1.6745687,1.448381,1.5882015,1.0271728,1.3100743,1.6031444,1.1737466,2.0471573,0.9803295,2.6793003,3.3967376,2.2490978,2.6124597,5.033559,5.0047994,5.661231,2.9316187,1.3994396,3.4600794,2.5473833
59,5.2517834,5.3960443,3.9564013,2.844119,1.6424417,1.1378586,2.3958564,1.3460338,2.4044514,2.499026,2.3027718,3.1428397,4.663581,3.781277,2.9935956,3.6582053,5.6518736,7.205719,7.5270357,7.8668566,7.1216135,6.7186623,8.294397,6.4832983
58,3.989768,3.6295116,1.306045,1.026392,1.3248503,2.5855124,2.0890236,1.5860558,1.5194237,1.9750893,1.6020477,1.4350712,1.4948845,1.588273,1.3448715,2.3118615,2.45744,3.3841908,5.5823445,6.324667,4.944241,5.328372,5.2021294,5.04548
57,1.544714,1.49014,0.020599365,-0.71769357,-1.642245,-1.6618133,-1.2138724,-0.95926523,-0.13334155,0.83376765,1.368463,0.18698573,-0.10740757,-0.0834167,-0.21149516,-0.6677985,2.0556092,0.9238422,0.68523884,1.2653053,1.8297374,3.5199375,4.3244333,4.5984626
56,6.573355,5.590659,2.113527,0.5145669,-0.050842762,0.2029717,-0.096821785,-0.7470608,0.31060576,-0.15096664,-0.27285814,-1.1519134,0.44138432,0.7694423,1.0724664,0.4468739,1.7241299,3.5752773,5.1218805,3.537041,3.2223582,3.4775825,2.8895974,3.4206629
55,8.723384,6.578785,4.529852,2.8048754,2.129811,1.7362952,1.5720904,1.6575933,1.526469,1.696521,2.3388147,2.1905422,1.4776707,3.8565993,2.2601724,2.1598876,4.091692,6.689036,6.0156403,7.3262634,8.2164345,7.695389,7.175967,7.5137434
54,5.2603188,4.2397976,4.285717,2.7115643,1.6786039,0.6939411,0.9290755,-0.44426918,0.9368181,0.8571923,0.808686,0.63750744,-0.07375479,-0.5560458,-0.61399937,1.9215822,4.6969595,7.560152,9.525585,10.45692,9.762239,11.093485,8.788919,8.196229
53,5.3005695,4.6963096,3.7177444,1.9541919,0.7385254,-0.72781444,-0.82757473,-0.084620714,1.2109458,0.39628744,1.2484908,2.4962246,1.9872308,2.1998763,1.8715978,2.1044075,3.8780093,6.268984,7.6568484,8.188373,7.824582,7.3112965,6.457716,5.2377043
52,-0.15850663,0.12575984,0.3602445,0.1239419,0.7488251,0.5866468,0.4267156,0.32138824,0.39844513,0.13033748,0.06450415,0.20310283,1.0715783,1.2761772,0.9861469,1.8063545,2.384013,3.2054722,1.0420322,3.482604,4.7689257,3.592062,3.9901376,4.9029884
51,4.5749483,3.5470426,2.2488117,1.3065219,0.88745356,0.5139649,0.47245622,0.6705284,0.16989708,1.488781,-0.6108463,0.6064892,-0.2586305,0.4384637,0.33841133,0.4576981,0.6627917,0.7001281,1.1871219,-0.09051561,2.019906,0.030082464,0.88784695,1.6480327
50,1.8829405,1.2001514,1.5704334,1.0514259,1.0475814,-0.2433002,-0.49473643,0.12645125,0.28135777,0.99408627,1.2386918,0.91806054,1.1609435,0.8502662,0.49068332,-0.56450963,2.905953,0.9619117,0.9614527,4.7844706,6.087941,6.213057,3.4528315,5.1553965
49,-1.3484955,-0.02283454,-1.8006384,-2.575183,-3.5998344,-3.0262291,-2.7959526,-2.4133086,-0.5432308,-1.6068697,0.2391994,-0.27715564,-0.45785308,0.22953749,0.7976413,0.30329227,0.7363796,3.913641,4.3612537,3.8105667,3.4731925,3.6639273,2.48245,1.5061259
48,4.098928,1.659131,0.9949446,1.0159373,1.399529,1.0045648,1.12198,1.1108875,2.2855043,1.080817,2.3545265,2.447921,3.1713605,2.12667,1.6926527,1.2415469,0.87913275,1.7156959,2.9444218,4.190445,-0.54306984,1.3065457,-0.10479689,-2.3065329
47,4.271907,3.3884048,3.0620635,3.6262214,3.189087,3.7950993,3.8602054,2.0375907,3.0611336,1.8585503,2.7746856,2.224493,1.7018378,0.70959926,1.002711,1.7634869,3.5711467,5.1986575,5.0910354,4.3020964,3.7822187,4.5400977,4.5529575,3.7626088
46,-1.5805125,-0.80088377,1.2252986,1.0795176,1.7020047,1.3295352,1.1467338,1.4309704,1.8767655,0.73349476,0.8380115,0.3864348,0.16350746,0.03836155,0.41930676,1.9624352,1.299113,1.1722565,0.8095503,1.6043305,1.4407158,1.9139886,1.4138162,2.8177202
45,-1.2134254,-1.5142381,-0.6521821,-0.9782493,0.22122264,0.30522346,0.3016472,0.61945915,0.33581853,1.5044868,0.66511035,0.40119886,1.4186084,0.88112354,0.65277815,1.5436888,1.7731011,1.3399124,1.4964759,1.6127527,-0.2112627,0.0075876713,-0.10557771,-0.9069979
44,0.93331337,1.7932653,0.057315826,-0.6777406,0.057023764,-0.5202055,-0.14889836,-0.85840225,-0.08587241,0.71923137,0.85142255,0.44045448,-0.020343065,-0.25558472,0.21983385,-0.6823659,-0.11395216,-0.8074701,-0.13797879,0.69043636,-0.6447077,-0.7271886,-2.3177981,-1.5546918
43,4.1564107,3.3547282,2.3927987,1.126039,0.8117497,0.7728338,1.0335684,1.9800544,0.9795487,1.3488948,1.3611495,1.2072563,1.9322932,1.9163609,1.2178063,1.0855377,2.8354168,3.7666857,4.5392094,3.6036015,3.4331918,1.6480267,2.6425004,1.6917825
42,3.825426,2.1211267,1.6294479,1.8220782,1.3684928,0.40020943,0.37221313,1.1408627,1.5931547,1.4627934,1.4946818,1.0787964,2.9937744,2.685672,2.5553107,2.4356425,3.9000154,5.469966,8.617973,6.6780567,3.6310375,5.385351,6.868595,6.061423
41,2.588576,4.2036057,2.4385452,1.9418895,1.4674962,0.052452087,-0.36150217,0.23917556,0.009423494,0.2468288,0.5626321,0.061178207,0.2863407,0.70447326,0.69689155,0.06967187,2.4151802,4.3532553,5.235195,3.9379954,4.2276325,4.2483864,4.8921766,5.0651608
40,-5.4253936,-3.9356112,-3.629136,-2.9109597,-0.28279424,0.42034984,1.3117492,1.7665684,0.96916556,1.7100871,1.8360317,-0.32707453,-0.7935524,-0.64263344,-0.70959926,-0.3919959,-1.6524851,-0.5011499,-0.10912418,1.5231311,3.9169967,3.4526765,4.7131896,5.2459598
39,0.05825162,-1.3653338,1.3328373,0.6374061,0.5767107,1.1353791,0.39623976,0.24009347,-0.24515986,0.46710372,-0.44189095,-0.9045005,-0.90091825,-0.9247422,-1.51667,-1.2785196,-1.1229157,-2.762574,-3.5195112,-6.8375945,-4.5628014,-5.614108,-4.8896194,-4.5352993
38,2.3607373,3.3154905,1.1438489,2.6904225,2.2761881,2.376157,-0.2521336,0.8340359,2.3756862,1.722163,1.602453,1.4179707,0.8351505,2.7617812,1.9377172,0.91718435,1.121813,4.0366116,1.8875003,0.0014185905,0.7164657,0.6798208,0.74411035,0.18686056
37,6.58859,4.541576,2.6667595,0.84278584,1.9887328,1.2201309,1.4536679,0.42660832,0.7159114,-0.39006472,1.7110467,1.0110974,1.9575119,2.5516212,1.1463702,1.5757322,2.5455713,2.3373067,3.5579681,4.4234457,4.9224377,4.818815,4.8670173,2.917695
36,1.6449511,2.5324166,2.0102024,2.4038315,3.5950243,2.1413326,2.3743868,3.0365586,2.9704094,2.4573624,2.515757,0.016766787,0.42239428,2.0580232,1.5464842,2.177465,2.4686396,3.8772583,4.0559826,4.837638,5.3200393,4.851517,5.2848873,5.20854
35,4.04585,3.897214,2.004367,-0.0733614,1.0662794,1.4107347,2.0989478,0.7101953,1.2326717,3.0755997,2.9399097,3.4788787,2.9745638,2.8764784,3.6355138,1.5465438,1.6786754,3.1452596,3.117752,1.8736839,1.3168037,2.8261185,3.2270432,5.6191387
34,-0.0742197,-0.18382072,-2.0593107,-1.6053379,-2.3941994,-2.3239613,-2.852267,-2.8090954,-3.1021893,-3.485012,-3.2114565,-2.3330271,-1.8528402,-1.0058045,-0.32489896,-1.5545845,0.10870099,1.0477304,0.6855488,1.2174785,0.38418174,2.0636082,0.62874556,2.4267972
33,-1.2209654,-0.87976456,-1.4131606,-1.0105312,-0.32234788,0.18211603,-0.15410781,0.0017523766,-1.2657642,-2.1898806,-3.0320644,-2.119267,-2.8822362,-1.3078094,-0.33140182,-0.8363247,-0.76037645,1.3049066,1.3620555,1.7706573,1.106751,0.62856674,0.6790817,1.6653836
32,0.8854091,0.7528603,0.66574216,1.5224636,0.99051,1.6331851,1.6145587,2.391404,2.1920323,2.3564517,2.4472773,1.9087374,1.6983092,0.5234182,-0.94827414,-0.8933246,0.9411156,0.44550896,2.6299775,2.157402,1.122886,1.4808118,0.8643091,0.36113858
31,6.3604712,4.314703,2.0854473,1.2227476,1.1615038,2.1342278,1.6797066,1.3962805,1.5449166,1.6713142,2.1433473,1.5518367,0.631845,1.4644146,1.4266968,2.073878,1.8832207,3.4834325,2.9436707,2.8442502,3.282833,3.3518732,-0.3420174,2.4107337
30,1.2462974,2.4441242,0.8757055,3.3503294,5.053467,2.1877646,3.5397887,2.7335942,2.1281183,2.6063263,1.87276,1.9757092,1.8701077,2.6977956,2.952993,2.3742855,1.7565846,3.889984,4.726619,7.110834,4.5179787,6.493881,6.4962835,4.8774185
29,-1.4156997,0.5603075,1.3406932,0.38957596,0.8956313,2.2717237,0.55514574,2.4401188,0.79358816,0.22472739,1.25494,1.9618034,0.590533,0.10364056,-0.9242356,-0.765419,-1.9951046,0.9911418,1.3550222,2.8630435,1.1108816,2.7247965,0.58785677,3.565824
28,2.305615,0.28824806,-0.4052937,-1.0077655,-1.5972137,-2.3768842,-2.410096,-1.2506783,-2.0313501,-2.0713508,-0.8142829,-0.5260527,-1.3771892,0.5265415,-0.5813956,0.34731627,0.7164538,2.1133661,1.1060476,1.4140487,0.56784153,4.382491,0.7038593,1.6091406
27,3.5082757,0.89850426,-1.1752605,-1.5179276,-2.2671342,-0.9598136,-1.2857914,-3.0089736,-2.9176056,-2.0242214,-1.2884915,-1.4637113,-1.100409,-1.8245339,-0.5118966,-2.5166214,-0.47773123,2.4049103,2.311033,4.552144,4.2863665,2.6780963,4.271084,2.6354134
26,-2.2132158,-1.3966739,-1.3103962,-0.13486147,0.18376112,-0.25337338,0.13669133,0.3688872,0.08298755,-0.28688312,0.7131934,1.8085301,0.6087959,0.78430176,0.44228435,0.19170046,0.82206726,0.95964074,1.7652333,1.9288719,1.213783,4.1705728,3.7612438,4.278201
25,-1.2939155,-1.763612,-0.38567185,-1.0515034,-1.4000714,-0.22044778,-0.35452843,-0.23962855,-0.37839413,-0.7772565,-0.8382261,-0.92782974,-1.3328075,-1.1473358,-1.2931406,-1.4813244,-0.6458461,0.2533257,-0.33501983,-0.5203247,-0.0790894,-1.3209879,0.20624399,-1.7466247
24,-4.5467615,-3.698194,-2.3353875,-1.0250568,-1.9023061,-2.0806015,-2.4106622,-2.3880959,-1.9307911,-2.3386657,-2.3227274,-1.7441154,-1.8868566,-1.1885285,-2.230525,-1.7639935,-1.8272281,-2.3609996,-2.5774121,0.6637633,0.81337094,-0.07876158,-2.186203,-2.4457872
23,-1.0015965,-0.7855952,0.9125471,1.2267053,0.46679974,0.49163103,0.5198777,0.6035805,1.0202825,0.54302216,-0.6899059,-0.023186207,-0.21272898,0.6665766,0.62532425,0.5988836,-1.2069881,-0.88284016,-1.8141508,-3.275895,-3.4561634,-4.6750307,-4.9420776,-4.055989
22,1.1060953,-1.1454105,-0.09782314,1.6114771,1.5772879,0.79197884,2.0063639,0.5586505,0.6731987,0.14595985,0.36545992,-0.07588267,1.0861695,-1.9820988,-0.3601849,-0.97931623,-1.07553,0.36165118,2.2452176,1.7942488,1.5917182,0.99943876,0.5985737,-0.12810826
21,-0.9598553,-1.0161579,-0.975132,-1.1827111,-2.1369815,-0.98858476,-1.1436462,-0.8602679,-0.28366446,-0.32155514,0.15134811,0.2862692,0.20985603,0.41652918,0.5144179,1.2125194,1.225704,0.8786857,1.470089,2.1811068,3.25045,1.8209934,0.4367292,-0.019145012
20,2.2034705,1.1099637,-0.699842,-0.18593669,-0.103735924,-1.1229992,-0.62114,-0.04017949,0.11011362,0.59963465,-1.7063916,-1.4398873,2.1348774,-0.19107461,-1.2646914,-0.4164219,0.23390651,0.019872189,2.2725523,1.2204647,0.24037957,-0.6345689,-0.9775102,-1.6569912
19,3.6296546,2.5431454,1.1422575,-0.09282231,-0.8206785,-0.2515614,2.3797631,2.8139472,2.5242984,1.3700545,3.271401,2.8823197,2.4237514,3.5173833,2.5071561,1.763618,3.2971263,4.703045,5.2760544,4.874432,4.5930624,5.0648212,6.0726347,3.5463333
18,1.0999799,0.16323328,-0.036853552,-0.85977316,-2.0504951,-1.1688709,-0.7593632,0.43475628,-0.08068085,1.004982,0.24768114,-0.540328,-0.08933544,0.16716123,-0.14865994,0.18939972,0.7978797,1.8739283,2.2387028,2.0308554,3.5310268,4.7458887,3.450048,3.5836697
17,-1.1218965,0.4898429,2.8066993,0.6659329,-0.2814114,-1.1304915,-0.4135728,-0.226897,-0.46969652,0.1586616,-0.003927946,-0.8113086,-0.4481554,-0.32858253,0.6353617,1.120162,0.39473772,0.13580322,1.2841523,0.9671211,1.1864126,1.3264716,1.6499996,1.3800085
16,5.3544283,4.729313,2.6926637,2.4856806,1.5844166,4.0551367,3.0189395,3.3362627,2.4909675,2.993244,2.4882376,3.5389423,3.494817,3.8373291,4.0208817,4.324436,4.8749447,6.2018275,6.137538,5.4478407,5.7217064,3.9298534,4.3349447,1.3174474
15,4.780674,3.0686855,2.339363,1.7191887,0.21066666,1.3053596,1.7157137,1.29354,1.0494232,1.0191977,1.7992973,0.67191124,1.819694,2.8280318,2.4229646,2.7320862,3.9362729,5.7446837,5.7477593,5.9963408,4.291439,5.3841887,4.581082,6.593281
14,4.3343425,2.8508902,0.9604454,1.3957024,1.5949428,2.3397267,1.4816523,1.6174138,2.172178,1.339215,1.0249496,0.5157471,0.98228455,1.2204826,0.35128593,1.2955189,2.1155655,4.3147087,5.5901885,6.4692793,4.930365,5.808425,7.3367953,6.9648504
13,-0.4157424,-0.74510574,1.5525699,-0.5908489,1.2061596,-1.7198563,-1.2717545,-0.36585927,0.7187605,1.2694716,2.141267,2.6142597,2.207011,2.9175758,2.054602,2.3264587,3.4537852,5.835712,6.1423006,6.228161,4.0153084,4.3849173,3.6034226,3.8727462
12,1.793468,0.55460334,-0.98252296,-0.9678006,-2.4913967,-1.2360573,-0.59613585,-0.34059286,0.080919266,0.41313767,1.1464417,-0.11134744,0.8226633,-0.44676661,2.3252785,0.7644713,1.8776715,3.127849,2.7395368,2.1600068,2.1095276,2.1046758,0.7327676,0.12437105
11,0.97664,0.2099514,-0.9143293,-1.6773582,-2.3595095,-1.1542976,-2.7390718,-0.26327372,-0.5724907,-0.8252263,-1.6737103,0.04695654,0.1808703,-0.26348233,0.2804637,1.1339545,1.5048504,2.3248494,2.812034,2.4131775,2.098447,2.8153837,3.3537567,2.6247919
10,3.471893,3.622961,1.2868583,0.3733933,-0.02579689,-0.10428429,1.8091321,0.9442806,1.2722015,2.0469427,2.8705,2.6130378,1.377821,1.3806224,1.1716604,1.4252722,1.0288477,1.1391044,2.7384698,2.002132,2.1321058,1.9168139,0.29081702,-0.2171278
9,1.3308764,-0.4972577,0.37871003,0.7827699,0.64599514,0.22146106,1.3553917,2.5523186,1.7146587,1.2859344,2.454102,1.9685805,1.8940985,2.5522113,4.2269707,3.451258,3.9276958,3.4058154,4.9481096,4.0254116,3.2282054,2.808112,3.5193264,4.108846
8,-0.6072998,-0.05905032,-0.74210167,-1.4674664,-0.3619671,-1.8616021,-0.23671985,-1.4422894,-1.1132598,-1.279068,-0.8321643,-0.23940206,-1.4830172,-1.6250312,-0.88776946,-1.5581489,-1.7383575,-1.2800395,2.419573,0.91316104,1.4633298,0.8951843,0.5924761,-0.76114535
7,-0.97917914,-0.5190611,-0.51727295,-1.0616899,-1.457268,-1.3347447,-0.7282078,-1.0165095,-1.0260284,-0.54116845,0.34362078,1.0135591,1.2784898,2.0742834,1.1899471,1.8288314,1.1745393,2.5164485,3.241837,1.8117785,1.1342824,1.0296583,0.56405663,-0.27766824
6,-2.3576438,-0.5832851,-2.0753264,-2.3409069,-1.33183,-2.0414054,-0.56901574,-1.0369301,-1.1022925,-1.1352062,-0.3489077,-0.53474903,-1.933068,-1.0535717,-2.0712256,-0.8433342,-1.6141117,-1.6621709,0.23323894,-0.6726384,-2.8919697,-1.0201752,-1.9203424,0.11181831
5,-2.2746384,-0.8883536,-0.030559301,0.66984296,0.13939738,0.20651817,-0.57463646,0.5875766,-0.30227304,-0.9217262,-1.2105405,-1.9426167,-0.71802735,-0.67046285,-2.2405207,-2.4992287,-1.5078306,-2.7592182,-2.834165,-2.9441357,-1.3528824,-3.3716798,-1.4280379,-2.095437
4,-1.7906189,-1.4567912,1.9981921,-0.47363043,0.05173683,-0.7825792,0.80884695,-1.4789462,0.16689897,-0.5464852,-0.34855008,-0.070500374,-0.9675741,-0.8986294,-0.16260743,0.20195842,-0.114285946,-0.25717616,-1.1607528,-0.7219434,0.06583929,0.018650293,2.0685494,-1.5033066
